online;opt;konk
54;47;1.148936170212766
60;51;1.1764705882352942
63;55;1.1454545454545455
62;55;1.1272727272727272
48;42;1.1428571428571428
63;56;1.125
57;51;1.1176470588235294
80;59;1.3559322033898304
64;53;1.2075471698113207
49;45;1.0888888888888888
61;51;1.196078431372549
59;48;1.2291666666666667
55;44;1.25
51;44;1.1590909090909092
64;55;1.1636363636363636
56;49;1.1428571428571428
55;47;1.1702127659574468
64;56;1.1428571428571428
52;48;1.0833333333333333
53;47;1.127659574468085
49;43;1.1395348837209303
49;43;1.1395348837209303
61;49;1.2448979591836735
59;53;1.1132075471698113
72;60;1.2
57;52;1.0961538461538463
63;52;1.2115384615384615
67;55;1.2181818181818183
75;64;1.171875
66;54;1.2222222222222223
57;50;1.14
52;46;1.1304347826086956
58;54;1.0740740740740742
49;42;1.1666666666666667
82;67;1.2238805970149254
83;70;1.1857142857142857
51;45;1.1333333333333333
63;54;1.1666666666666667
61;54;1.1296296296296295
56;50;1.12
49;45;1.0888888888888888
62;50;1.24
60;54;1.1111111111111112
64;54;1.1851851851851851
53;42;1.2619047619047619
57;48;1.1875
66;52;1.2692307692307692
44;39;1.1282051282051282
51;45;1.1333333333333333
62;53;1.169811320754717
63;53;1.1886792452830188
61;52;1.1730769230769231
66;57;1.1578947368421053
54;47;1.148936170212766
56;49;1.1428571428571428
72;59;1.2203389830508475
49;45;1.0888888888888888
57;47;1.2127659574468086
66;56;1.1785714285714286
54;47;1.148936170212766
58;52;1.1153846153846154
55;50;1.1
38;35;1.0857142857142856
66;56;1.1785714285714286
50;45;1.1111111111111112
62;56;1.1071428571428572
51;44;1.1590909090909092
51;44;1.1590909090909092
59;51;1.1568627450980393
55;48;1.1458333333333333
45;41;1.0975609756097562
65;54;1.2037037037037037
68;53;1.2830188679245282
59;51;1.1568627450980393
52;43;1.2093023255813953
56;52;1.0769230769230769
48;45;1.0666666666666667
51;42;1.2142857142857142
48;43;1.1162790697674418
48;43;1.1162790697674418
52;44;1.1818181818181819
66;58;1.1379310344827587
71;55;1.290909090909091
33;31;1.064516129032258
62;48;1.2916666666666667
49;44;1.1136363636363635
81;64;1.265625
43;39;1.1025641025641026
61;56;1.0892857142857142
63;50;1.26
63;54;1.1666666666666667
59;51;1.1568627450980393
60;54;1.1111111111111112
55;49;1.1224489795918366
67;57;1.1754385964912282
75;63;1.1904761904761905
59;48;1.2291666666666667
61;54;1.1296296296296295
59;51;1.1568627450980393
56;49;1.1428571428571428
82;68;1.2058823529411764
83;66;1.2575757575757576
65;54;1.2037037037037037
58;49;1.183673469387755
84;68;1.2352941176470589
74;62;1.1935483870967742
61;52;1.1730769230769231
71;62;1.1451612903225807
52;46;1.1304347826086956
45;43;1.0465116279069768
45;37;1.2162162162162162
64;58;1.103448275862069
38;35;1.0857142857142856
66;54;1.2222222222222223
66;57;1.1578947368421053
41;38;1.0789473684210527
69;59;1.1694915254237288
54;45;1.2
63;51;1.2352941176470589
72;58;1.2413793103448276
63;53;1.1886792452830188
62;53;1.169811320754717
50;42;1.1904761904761905
59;53;1.1132075471698113
60;52;1.1538461538461537
54;49;1.1020408163265305
48;45;1.0666666666666667
68;57;1.1929824561403508
64;56;1.1428571428571428
82;68;1.2058823529411764
56;48;1.1666666666666667
61;45;1.3555555555555556
65;56;1.1607142857142858
65;51;1.2745098039215685
50;45;1.1111111111111112
62;55;1.1272727272727272
58;44;1.3181818181818181
68;58;1.1724137931034482
73;58;1.2586206896551724
58;49;1.183673469387755
44;39;1.1282051282051282
64;56;1.1428571428571428
50;42;1.1904761904761905
48;42;1.1428571428571428
53;45;1.1777777777777778
63;54;1.1666666666666667
73;59;1.2372881355932204
76;61;1.2459016393442623
54;45;1.2
56;48;1.1666666666666667
70;60;1.1666666666666667
64;55;1.1636363636363636
49;44;1.1136363636363635
55;48;1.1458333333333333
51;48;1.0625
58;50;1.16
52;46;1.1304347826086956
68;60;1.1333333333333333
70;59;1.1864406779661016
67;56;1.1964285714285714
73;61;1.1967213114754098
53;46;1.1521739130434783
52;48;1.0833333333333333
75;54;1.3888888888888888
64;54;1.1851851851851851
55;47;1.1702127659574468
39;38;1.0263157894736843
54;49;1.1020408163265305
59;48;1.2291666666666667
68;61;1.1147540983606556
59;55;1.0727272727272728
54;49;1.1020408163265305
61;55;1.1090909090909091
67;58;1.1551724137931034
70;56;1.25
64;50;1.28
61;52;1.1730769230769231
56;46;1.2173913043478262
53;47;1.127659574468085
65;60;1.0833333333333333
79;62;1.2741935483870968
68;57;1.1929824561403508
47;43;1.0930232558139534
69;60;1.15
52;44;1.1818181818181819
64;54;1.1851851851851851
65;58;1.1206896551724137
74;59;1.2542372881355932
52;48;1.0833333333333333
59;49;1.2040816326530612
55;47;1.1702127659574468
55;45;1.2222222222222223
67;55;1.2181818181818183
49;42;1.1666666666666667
69;57;1.2105263157894737
68;58;1.1724137931034482
55;49;1.1224489795918366
60;53;1.1320754716981132
62;55;1.1272727272727272
83;60;1.3833333333333333
52;45;1.1555555555555554
56;45;1.2444444444444445
38;35;1.0857142857142856
56;49;1.1428571428571428
54;47;1.148936170212766
56;49;1.1428571428571428
68;57;1.1929824561403508
43;37;1.162162162162162
59;43;1.372093023255814
54;48;1.125
62;50;1.24
75;58;1.293103448275862
54;48;1.125
66;54;1.2222222222222223
49;46;1.065217391304348
62;54;1.1481481481481481
64;52;1.2307692307692308
62;53;1.169811320754717
79;65;1.2153846153846153
75;61;1.2295081967213115
53;48;1.1041666666666667
45;41;1.0975609756097562
62;56;1.1071428571428572
59;51;1.1568627450980393
44;41;1.0731707317073171
73;58;1.2586206896551724
58;54;1.0740740740740742
68;60;1.1333333333333333
70;53;1.320754716981132
53;48;1.1041666666666667
64;53;1.2075471698113207
51;45;1.1333333333333333
49;43;1.1395348837209303
54;49;1.1020408163265305
72;60;1.2
60;49;1.2244897959183674
54;48;1.125
56;50;1.12
62;51;1.2156862745098038
45;42;1.0714285714285714
48;40;1.2
42;38;1.105263157894737
49;44;1.1136363636363635
53;46;1.1521739130434783
49;45;1.0888888888888888
53;48;1.1041666666666667
48;42;1.1428571428571428
40;38;1.0526315789473684
61;54;1.1296296296296295
50;40;1.25
49;45;1.0888888888888888
75;60;1.25
64;58;1.103448275862069
58;52;1.1153846153846154
45;38;1.1842105263157894
53;47;1.127659574468085
69;55;1.2545454545454546
55;49;1.1224489795918366
58;50;1.16
46;41;1.1219512195121952
51;42;1.2142857142857142
59;51;1.1568627450980393
82;63;1.3015873015873016
74;59;1.2542372881355932
48;40;1.2
40;39;1.0256410256410255
57;48;1.1875
48;41;1.170731707317073
54;47;1.148936170212766
54;48;1.125
73;61;1.1967213114754098
78;62;1.2580645161290323
59;54;1.0925925925925926
59;49;1.2040816326530612
67;62;1.0806451612903225
55;47;1.1702127659574468
62;51;1.2156862745098038
50;44;1.1363636363636365
44;39;1.1282051282051282
88;72;1.2222222222222223
69;61;1.1311475409836065
84;63;1.3333333333333333
53;43;1.2325581395348837
71;57;1.2456140350877194
79;62;1.2741935483870968
55;49;1.1224489795918366
74;55;1.3454545454545455
49;45;1.0888888888888888
55;46;1.1956521739130435
69;61;1.1311475409836065
57;44;1.2954545454545454
51;43;1.186046511627907
60;51;1.1764705882352942
60;51;1.1764705882352942
71;58;1.2241379310344827
59;49;1.2040816326530612
56;50;1.12
63;57;1.105263157894737
56;50;1.12
61;54;1.1296296296296295
58;49;1.183673469387755
51;43;1.186046511627907
60;49;1.2244897959183674
70;59;1.1864406779661016
65;53;1.2264150943396226
67;59;1.1355932203389831
65;56;1.1607142857142858
65;57;1.1403508771929824
78;61;1.278688524590164
62;52;1.1923076923076923
59;52;1.1346153846153846
71;55;1.290909090909091
50;46;1.0869565217391304
61;53;1.150943396226415
58;49;1.183673469387755
66;53;1.2452830188679245
64;53;1.2075471698113207
40;38;1.0526315789473684
61;55;1.1090909090909091
50;44;1.1363636363636365
35;31;1.1290322580645162
74;62;1.1935483870967742
48;46;1.0434782608695652
65;55;1.1818181818181819
57;48;1.1875
57;45;1.2666666666666666
55;47;1.1702127659574468
67;61;1.098360655737705
63;53;1.1886792452830188
47;42;1.119047619047619
56;49;1.1428571428571428
58;51;1.1372549019607843
58;51;1.1372549019607843
75;61;1.2295081967213115
37;34;1.088235294117647
73;57;1.280701754385965
65;55;1.1818181818181819
62;53;1.169811320754717
57;52;1.0961538461538463
66;56;1.1785714285714286
57;51;1.1176470588235294
62;50;1.24
57;50;1.14
58;52;1.1153846153846154
73;59;1.2372881355932204
69;57;1.2105263157894737
57;48;1.1875
76;62;1.2258064516129032
70;60;1.1666666666666667
76;62;1.2258064516129032
61;53;1.150943396226415
55;50;1.1
62;53;1.169811320754717
59;54;1.0925925925925926
60;50;1.2
41;36;1.1388888888888888
39;36;1.0833333333333333
43;39;1.1025641025641026
49;46;1.065217391304348
53;46;1.1521739130434783
57;51;1.1176470588235294
81;64;1.265625
61;51;1.196078431372549
50;46;1.0869565217391304
48;40;1.2
73;62;1.1774193548387097
41;37;1.1081081081081081
36;31;1.1612903225806452
52;48;1.0833333333333333
54;48;1.125
64;55;1.1636363636363636
53;44;1.2045454545454546
50;45;1.1111111111111112
73;64;1.140625
55;50;1.1
42;39;1.0769230769230769
45;40;1.125
56;45;1.2444444444444445
71;59;1.2033898305084745
47;42;1.119047619047619
43;39;1.1025641025641026
54;47;1.148936170212766
60;53;1.1320754716981132
62;52;1.1923076923076923
43;40;1.075
59;53;1.1132075471698113
54;48;1.125
56;48;1.1666666666666667
53;46;1.1521739130434783
62;54;1.1481481481481481
69;62;1.1129032258064515
55;48;1.1458333333333333
67;58;1.1551724137931034
60;56;1.0714285714285714
39;38;1.0263157894736843
55;48;1.1458333333333333
40;36;1.1111111111111112
50;42;1.1904761904761905
61;52;1.1730769230769231
51;48;1.0625
76;57;1.3333333333333333
53;48;1.1041666666666667
55;50;1.1
65;59;1.1016949152542372
59;51;1.1568627450980393
58;47;1.2340425531914894
59;52;1.1346153846153846
62;52;1.1923076923076923
51;47;1.0851063829787233
69;58;1.1896551724137931
53;44;1.2045454545454546
51;47;1.0851063829787233
70;60;1.1666666666666667
59;52;1.1346153846153846
35;34;1.0294117647058822
44;39;1.1282051282051282
71;61;1.1639344262295082
71;61;1.1639344262295082
71;64;1.109375
74;64;1.15625
55;47;1.1702127659574468
55;47;1.1702127659574468
52;46;1.1304347826086956
58;47;1.2340425531914894
65;58;1.1206896551724137
48;45;1.0666666666666667
61;50;1.22
59;54;1.0925925925925926
56;48;1.1666666666666667
47;43;1.0930232558139534
52;45;1.1555555555555554
58;47;1.2340425531914894
64;56;1.1428571428571428
54;48;1.125
63;49;1.2857142857142858
43;41;1.048780487804878
62;55;1.1272727272727272
66;58;1.1379310344827587
59;53;1.1132075471698113
75;62;1.2096774193548387
87;72;1.2083333333333333
39;34;1.1470588235294117
64;58;1.103448275862069
33;32;1.03125
52;44;1.1818181818181819
50;46;1.0869565217391304
55;46;1.1956521739130435
78;60;1.3
61;52;1.1730769230769231
59;51;1.1568627450980393
46;41;1.1219512195121952
66;51;1.2941176470588236
78;58;1.3448275862068966
42;39;1.0769230769230769
62;54;1.1481481481481481
63;52;1.2115384615384615
59;49;1.2040816326530612
85;71;1.1971830985915493
57;50;1.14
62;49;1.2653061224489797
46;41;1.1219512195121952
45;41;1.0975609756097562
60;53;1.1320754716981132
59;52;1.1346153846153846
60;49;1.2244897959183674
61;50;1.22
54;49;1.1020408163265305
56;48;1.1666666666666667
67;59;1.1355932203389831
73;59;1.2372881355932204
77;63;1.2222222222222223
74;61;1.2131147540983607
49;44;1.1136363636363635
64;49;1.3061224489795917
53;49;1.0816326530612246
64;56;1.1428571428571428
62;52;1.1923076923076923
56;50;1.12
55;48;1.1458333333333333
58;48;1.2083333333333333
50;45;1.1111111111111112
55;45;1.2222222222222223
48;41;1.170731707317073
42;40;1.05
68;58;1.1724137931034482
47;42;1.119047619047619
69;56;1.2321428571428572
54;47;1.148936170212766
66;60;1.1
52;46;1.1304347826086956
46;42;1.0952380952380953
48;45;1.0666666666666667
48;45;1.0666666666666667
71;58;1.2241379310344827
49;44;1.1136363636363635
67;61;1.098360655737705
62;47;1.3191489361702127
44;41;1.0731707317073171
70;57;1.2280701754385965
65;54;1.2037037037037037
54;48;1.125
56;46;1.2173913043478262
64;56;1.1428571428571428
52;45;1.1555555555555554
48;42;1.1428571428571428
59;55;1.0727272727272728
55;48;1.1458333333333333
67;58;1.1551724137931034
55;51;1.0784313725490196
46;44;1.0454545454545454
64;55;1.1636363636363636
55;49;1.1224489795918366
54;45;1.2
67;57;1.1754385964912282
75;63;1.1904761904761905
64;54;1.1851851851851851
75;59;1.271186440677966
73;61;1.1967213114754098
38;35;1.0857142857142856
59;51;1.1568627450980393
56;45;1.2444444444444445
64;58;1.103448275862069
54;47;1.148936170212766
54;50;1.08
71;61;1.1639344262295082
59;53;1.1132075471698113
64;54;1.1851851851851851
46;41;1.1219512195121952
53;48;1.1041666666666667
58;47;1.2340425531914894
52;41;1.2682926829268293
61;56;1.0892857142857142
60;55;1.0909090909090908
46;42;1.0952380952380953
79;62;1.2741935483870968
61;55;1.1090909090909091
71;59;1.2033898305084745
57;51;1.1176470588235294
56;48;1.1666666666666667
73;60;1.2166666666666666
56;50;1.12
62;53;1.169811320754717
56;49;1.1428571428571428
78;61;1.278688524590164
56;50;1.12
65;59;1.1016949152542372
44;40;1.1
56;50;1.12
43;38;1.131578947368421
57;50;1.14
53;47;1.127659574468085
57;47;1.2127659574468086
55;51;1.0784313725490196
66;56;1.1785714285714286
56;51;1.0980392156862746
51;44;1.1590909090909092
56;50;1.12
73;58;1.2586206896551724
45;40;1.125
73;59;1.2372881355932204
77;58;1.3275862068965518
54;50;1.08
57;50;1.14
70;61;1.1475409836065573
79;61;1.2950819672131149
51;45;1.1333333333333333
57;49;1.163265306122449
46;42;1.0952380952380953
75;62;1.2096774193548387
41;38;1.0789473684210527
62;51;1.2156862745098038
54;50;1.08
54;49;1.1020408163265305
64;59;1.0847457627118644
56;47;1.1914893617021276
64;53;1.2075471698113207
74;63;1.1746031746031746
53;44;1.2045454545454546
77;66;1.1666666666666667
45;42;1.0714285714285714
42;38;1.105263157894737
47;39;1.205128205128205
41;38;1.0789473684210527
70;53;1.320754716981132
54;49;1.1020408163265305
53;48;1.1041666666666667
55;46;1.1956521739130435
55;44;1.25
70;60;1.1666666666666667
63;54;1.1666666666666667
46;39;1.1794871794871795
58;51;1.1372549019607843
62;55;1.1272727272727272
54;50;1.08
52;45;1.1555555555555554
75;65;1.1538461538461537
53;48;1.1041666666666667
39;36;1.0833333333333333
57;51;1.1176470588235294
61;50;1.22
66;60;1.1
53;50;1.06
50;43;1.1627906976744187
50;42;1.1904761904761905
46;42;1.0952380952380953
47;43;1.0930232558139534
35;32;1.09375
71;60;1.1833333333333333
69;55;1.2545454545454546
73;56;1.3035714285714286
51;48;1.0625
51;46;1.108695652173913
76;53;1.4339622641509433
57;51;1.1176470588235294
67;58;1.1551724137931034
72;63;1.1428571428571428
60;49;1.2244897959183674
58;50;1.16
47;44;1.0681818181818181
75;62;1.2096774193548387
67;58;1.1551724137931034
74;62;1.1935483870967742
44;41;1.0731707317073171
50;43;1.1627906976744187
69;62;1.1129032258064515
50;47;1.0638297872340425
75;63;1.1904761904761905
59;49;1.2040816326530612
43;40;1.075
59;54;1.0925925925925926
73;61;1.1967213114754098
72;60;1.2
82;73;1.1232876712328768
50;44;1.1363636363636365
54;48;1.125
54;46;1.173913043478261
61;56;1.0892857142857142
69;59;1.1694915254237288
61;51;1.196078431372549
44;40;1.1
43;42;1.0238095238095237
58;52;1.1153846153846154
59;50;1.18
63;55;1.1454545454545455
73;61;1.1967213114754098
47;43;1.0930232558139534
42;40;1.05
56;48;1.1666666666666667
59;54;1.0925925925925926
56;49;1.1428571428571428
54;48;1.125
44;40;1.1
60;54;1.1111111111111112
43;37;1.162162162162162
62;47;1.3191489361702127
60;53;1.1320754716981132
31;29;1.0689655172413792
69;57;1.2105263157894737
68;56;1.2142857142857142
55;49;1.1224489795918366
49;45;1.0888888888888888
65;55;1.1818181818181819
62;57;1.087719298245614
42;39;1.0769230769230769
46;42;1.0952380952380953
56;49;1.1428571428571428
54;47;1.148936170212766
53;47;1.127659574468085
54;47;1.148936170212766
54;47;1.148936170212766
48;39;1.2307692307692308
68;58;1.1724137931034482
64;56;1.1428571428571428
41;35;1.1714285714285715
62;57;1.087719298245614
56;47;1.1914893617021276
72;67;1.0746268656716418
66;53;1.2452830188679245
65;56;1.1607142857142858
67;55;1.2181818181818183
50;41;1.2195121951219512
60;50;1.2
53;46;1.1521739130434783
55;49;1.1224489795918366
78;61;1.278688524590164
56;46;1.2173913043478262
63;53;1.1886792452830188
46;42;1.0952380952380953
67;56;1.1964285714285714
54;50;1.08
56;48;1.1666666666666667
57;48;1.1875
65;57;1.1403508771929824
42;39;1.0769230769230769
49;45;1.0888888888888888
72;62;1.1612903225806452
59;52;1.1346153846153846
51;44;1.1590909090909092
75;58;1.293103448275862
36;33;1.0909090909090908
58;52;1.1153846153846154
52;43;1.2093023255813953
58;48;1.2083333333333333
54;46;1.173913043478261
59;49;1.2040816326530612
52;45;1.1555555555555554
70;55;1.2727272727272727
65;54;1.2037037037037037
69;54;1.2777777777777777
54;49;1.1020408163265305
46;41;1.1219512195121952
71;56;1.2678571428571428
47;46;1.0217391304347827
80;64;1.25
68;60;1.1333333333333333
61;54;1.1296296296296295
64;56;1.1428571428571428
52;47;1.1063829787234043
57;52;1.0961538461538463
60;53;1.1320754716981132
51;48;1.0625
64;54;1.1851851851851851
60;53;1.1320754716981132
71;58;1.2241379310344827
53;49;1.0816326530612246
50;46;1.0869565217391304
50;42;1.1904761904761905
65;56;1.1607142857142858
66;57;1.1578947368421053
52;47;1.1063829787234043
67;58;1.1551724137931034
69;57;1.2105263157894737
69;58;1.1896551724137931
53;48;1.1041666666666667
77;63;1.2222222222222223
67;56;1.1964285714285714
57;44;1.2954545454545454
52;45;1.1555555555555554
60;56;1.0714285714285714
69;55;1.2545454545454546
58;51;1.1372549019607843
73;59;1.2372881355932204
66;59;1.11864406779661
49;44;1.1136363636363635
63;57;1.105263157894737
82;66;1.2424242424242424
48;42;1.1428571428571428
76;60;1.2666666666666666
55;47;1.1702127659574468
62;51;1.2156862745098038
80;64;1.25
61;55;1.1090909090909091
79;63;1.253968253968254
77;63;1.2222222222222223
68;60;1.1333333333333333
51;41;1.2439024390243902
55;46;1.1956521739130435
80;59;1.3559322033898304
68;60;1.1333333333333333
55;47;1.1702127659574468
66;57;1.1578947368421053
62;58;1.0689655172413792
48;41;1.170731707317073
63;55;1.1454545454545455
56;49;1.1428571428571428
49;44;1.1136363636363635
48;44;1.0909090909090908
48;40;1.2
61;52;1.1730769230769231
46;42;1.0952380952380953
54;47;1.148936170212766
67;52;1.2884615384615385
62;55;1.1272727272727272
36;32;1.125
71;61;1.1639344262295082
56;48;1.1666666666666667
50;42;1.1904761904761905
73;59;1.2372881355932204
55;50;1.1
49;42;1.1666666666666667
82;59;1.3898305084745763
62;51;1.2156862745098038
57;51;1.1176470588235294
60;48;1.25
60;55;1.0909090909090908
67;56;1.1964285714285714
47;41;1.146341463414634
54;51;1.0588235294117647
75;58;1.293103448275862
82;66;1.2424242424242424
57;48;1.1875
61;54;1.1296296296296295
75;66;1.1363636363636365
47;44;1.0681818181818181
58;50;1.16
70;60;1.1666666666666667
42;39;1.0769230769230769
45;38;1.1842105263157894
65;52;1.25
75;63;1.1904761904761905
44;41;1.0731707317073171
67;54;1.2407407407407407
53;46;1.1521739130434783
72;59;1.2203389830508475
