online;opt;konk
57;51;1.1176470588235294
61;53;1.150943396226415
48;42;1.1428571428571428
54;49;1.1020408163265305
45;42;1.0714285714285714
67;59;1.1355932203389831
33;29;1.1379310344827587
58;54;1.0740740740740742
60;55;1.0909090909090908
54;50;1.08
46;44;1.0454545454545454
63;54;1.1666666666666667
53;51;1.0392156862745099
56;49;1.1428571428571428
46;42;1.0952380952380953
78;66;1.1818181818181819
66;58;1.1379310344827587
67;54;1.2407407407407407
70;54;1.2962962962962963
57;50;1.14
63;53;1.1886792452830188
51;46;1.108695652173913
65;56;1.1607142857142858
43;39;1.1025641025641026
74;65;1.1384615384615384
66;56;1.1785714285714286
61;50;1.22
63;54;1.1666666666666667
48;43;1.1162790697674418
51;48;1.0625
74;59;1.2542372881355932
60;54;1.1111111111111112
63;55;1.1454545454545455
59;54;1.0925925925925926
76;61;1.2459016393442623
55;50;1.1
55;52;1.0576923076923077
65;47;1.3829787234042554
50;44;1.1363636363636365
67;61;1.098360655737705
50;45;1.1111111111111112
66;58;1.1379310344827587
67;57;1.1754385964912282
38;35;1.0857142857142856
51;46;1.108695652173913
63;55;1.1454545454545455
63;56;1.125
72;62;1.1612903225806452
57;48;1.1875
78;62;1.2580645161290323
66;55;1.2
73;57;1.280701754385965
63;57;1.105263157894737
66;58;1.1379310344827587
58;52;1.1153846153846154
68;58;1.1724137931034482
64;54;1.1851851851851851
58;51;1.1372549019607843
60;49;1.2244897959183674
53;45;1.1777777777777778
53;48;1.1041666666666667
61;55;1.1090909090909091
73;56;1.3035714285714286
60;49;1.2244897959183674
73;60;1.2166666666666666
52;46;1.1304347826086956
54;51;1.0588235294117647
50;43;1.1627906976744187
56;50;1.12
55;48;1.1458333333333333
60;53;1.1320754716981132
72;66;1.0909090909090908
54;48;1.125
54;48;1.125
69;63;1.0952380952380953
81;63;1.2857142857142858
63;55;1.1454545454545455
58;49;1.183673469387755
53;47;1.127659574468085
70;58;1.206896551724138
65;54;1.2037037037037037
64;55;1.1636363636363636
46;43;1.069767441860465
78;66;1.1818181818181819
47;44;1.0681818181818181
54;47;1.148936170212766
57;48;1.1875
59;50;1.18
64;55;1.1636363636363636
53;47;1.127659574468085
58;51;1.1372549019607843
58;45;1.288888888888889
67;56;1.1964285714285714
68;57;1.1929824561403508
61;57;1.0701754385964912
60;50;1.2
71;59;1.2033898305084745
65;56;1.1607142857142858
64;55;1.1636363636363636
66;54;1.2222222222222223
51;48;1.0625
56;48;1.1666666666666667
55;47;1.1702127659574468
62;55;1.1272727272727272
54;47;1.148936170212766
66;56;1.1785714285714286
64;57;1.1228070175438596
63;54;1.1666666666666667
64;56;1.1428571428571428
43;37;1.162162162162162
53;46;1.1521739130434783
58;49;1.183673469387755
52;47;1.1063829787234043
51;43;1.186046511627907
46;40;1.15
54;49;1.1020408163265305
65;57;1.1403508771929824
54;48;1.125
55;48;1.1458333333333333
54;47;1.148936170212766
63;55;1.1454545454545455
66;57;1.1578947368421053
74;60;1.2333333333333334
62;52;1.1923076923076923
64;54;1.1851851851851851
49;43;1.1395348837209303
46;40;1.15
56;51;1.0980392156862746
67;52;1.2884615384615385
58;52;1.1153846153846154
62;53;1.169811320754717
58;51;1.1372549019607843
53;46;1.1521739130434783
29;27;1.0740740740740742
70;56;1.25
53;45;1.1777777777777778
53;49;1.0816326530612246
50;44;1.1363636363636365
56;51;1.0980392156862746
39;36;1.0833333333333333
65;56;1.1607142857142858
57;49;1.163265306122449
59;53;1.1132075471698113
51;45;1.1333333333333333
56;49;1.1428571428571428
71;63;1.126984126984127
65;59;1.1016949152542372
68;56;1.2142857142857142
55;46;1.1956521739130435
50;45;1.1111111111111112
45;42;1.0714285714285714
59;51;1.1568627450980393
50;43;1.1627906976744187
75;57;1.3157894736842106
56;47;1.1914893617021276
60;52;1.1538461538461537
49;41;1.1951219512195121
48;43;1.1162790697674418
50;46;1.0869565217391304
63;56;1.125
72;64;1.125
47;43;1.0930232558139534
50;44;1.1363636363636365
55;50;1.1
65;56;1.1607142857142858
66;57;1.1578947368421053
56;48;1.1666666666666667
42;40;1.05
52;46;1.1304347826086956
53;47;1.127659574468085
54;48;1.125
62;55;1.1272727272727272
50;45;1.1111111111111112
66;54;1.2222222222222223
68;60;1.1333333333333333
49;43;1.1395348837209303
68;58;1.1724137931034482
71;62;1.1451612903225807
58;45;1.288888888888889
56;46;1.2173913043478262
52;46;1.1304347826086956
45;41;1.0975609756097562
58;53;1.0943396226415094
80;62;1.2903225806451613
52;47;1.1063829787234043
61;57;1.0701754385964912
41;37;1.1081081081081081
59;48;1.2291666666666667
53;48;1.1041666666666667
56;52;1.0769230769230769
44;40;1.1
60;52;1.1538461538461537
55;48;1.1458333333333333
70;55;1.2727272727272727
63;54;1.1666666666666667
57;50;1.14
70;63;1.1111111111111112
58;50;1.16
45;43;1.0465116279069768
71;61;1.1639344262295082
43;39;1.1025641025641026
59;52;1.1346153846153846
59;49;1.2040816326530612
63;54;1.1666666666666667
61;52;1.1730769230769231
39;36;1.0833333333333333
69;54;1.2777777777777777
61;52;1.1730769230769231
49;43;1.1395348837209303
44;41;1.0731707317073171
61;48;1.2708333333333333
64;52;1.2307692307692308
83;67;1.2388059701492538
53;47;1.127659574468085
59;52;1.1346153846153846
58;52;1.1153846153846154
62;56;1.1071428571428572
86;69;1.2463768115942029
66;56;1.1785714285714286
74;61;1.2131147540983607
49;44;1.1136363636363635
70;59;1.1864406779661016
55;47;1.1702127659574468
42;39;1.0769230769230769
56;51;1.0980392156862746
64;53;1.2075471698113207
49;45;1.0888888888888888
55;51;1.0784313725490196
64;56;1.1428571428571428
57;48;1.1875
60;47;1.2765957446808511
73;59;1.2372881355932204
50;45;1.1111111111111112
60;56;1.0714285714285714
34;32;1.0625
65;57;1.1403508771929824
59;53;1.1132075471698113
69;57;1.2105263157894737
77;68;1.1323529411764706
47;41;1.146341463414634
74;61;1.2131147540983607
69;49;1.4081632653061225
56;49;1.1428571428571428
63;52;1.2115384615384615
57;50;1.14
44;40;1.1
44;42;1.0476190476190477
61;54;1.1296296296296295
61;55;1.1090909090909091
56;46;1.2173913043478262
65;56;1.1607142857142858
51;47;1.0851063829787233
71;63;1.126984126984127
54;47;1.148936170212766
57;52;1.0961538461538463
80;70;1.1428571428571428
61;50;1.22
50;47;1.0638297872340425
73;63;1.1587301587301588
39;35;1.1142857142857143
52;47;1.1063829787234043
44;40;1.1
56;50;1.12
67;56;1.1964285714285714
54;47;1.148936170212766
73;58;1.2586206896551724
53;46;1.1521739130434783
55;46;1.1956521739130435
46;41;1.1219512195121952
49;44;1.1136363636363635
40;36;1.1111111111111112
38;36;1.0555555555555556
59;53;1.1132075471698113
43;39;1.1025641025641026
75;64;1.171875
63;56;1.125
56;50;1.12
57;47;1.2127659574468086
53;45;1.1777777777777778
60;51;1.1764705882352942
61;55;1.1090909090909091
44;40;1.1
51;44;1.1590909090909092
42;37;1.135135135135135
47;42;1.119047619047619
60;52;1.1538461538461537
57;51;1.1176470588235294
48;46;1.0434782608695652
66;52;1.2692307692307692
40;37;1.0810810810810811
53;47;1.127659574468085
62;57;1.087719298245614
60;51;1.1764705882352942
47;42;1.119047619047619
51;46;1.108695652173913
76;61;1.2459016393442623
74;59;1.2542372881355932
65;48;1.3541666666666667
39;36;1.0833333333333333
67;58;1.1551724137931034
58;52;1.1153846153846154
73;56;1.3035714285714286
56;46;1.2173913043478262
51;46;1.108695652173913
52;46;1.1304347826086956
47;45;1.0444444444444445
59;50;1.18
57;50;1.14
58;51;1.1372549019607843
61;56;1.0892857142857142
61;53;1.150943396226415
50;43;1.1627906976744187
77;67;1.1492537313432836
78;66;1.1818181818181819
45;42;1.0714285714285714
47;41;1.146341463414634
60;55;1.0909090909090908
60;53;1.1320754716981132
67;61;1.098360655737705
52;45;1.1555555555555554
57;53;1.0754716981132075
52;45;1.1555555555555554
48;43;1.1162790697674418
65;55;1.1818181818181819
68;55;1.2363636363636363
68;59;1.152542372881356
65;58;1.1206896551724137
55;50;1.1
42;39;1.0769230769230769
65;54;1.2037037037037037
62;58;1.0689655172413792
63;50;1.26
55;46;1.1956521739130435
41;38;1.0789473684210527
61;53;1.150943396226415
70;59;1.1864406779661016
53;46;1.1521739130434783
47;40;1.175
63;55;1.1454545454545455
64;58;1.103448275862069
50;46;1.0869565217391304
60;52;1.1538461538461537
51;43;1.186046511627907
65;57;1.1403508771929824
47;44;1.0681818181818181
58;49;1.183673469387755
57;50;1.14
65;54;1.2037037037037037
60;54;1.1111111111111112
59;53;1.1132075471698113
45;43;1.0465116279069768
65;52;1.25
51;43;1.186046511627907
46;42;1.0952380952380953
72;62;1.1612903225806452
65;56;1.1607142857142858
69;60;1.15
59;52;1.1346153846153846
44;42;1.0476190476190477
77;65;1.1846153846153846
56;49;1.1428571428571428
55;49;1.1224489795918366
48;42;1.1428571428571428
79;64;1.234375
63;53;1.1886792452830188
39;36;1.0833333333333333
52;47;1.1063829787234043
71;64;1.109375
57;53;1.0754716981132075
59;52;1.1346153846153846
52;45;1.1555555555555554
60;50;1.2
69;61;1.1311475409836065
79;64;1.234375
76;59;1.2881355932203389
54;50;1.08
62;53;1.169811320754717
56;48;1.1666666666666667
60;53;1.1320754716981132
52;45;1.1555555555555554
70;62;1.1290322580645162
61;54;1.1296296296296295
70;59;1.1864406779661016
64;58;1.103448275862069
61;54;1.1296296296296295
72;56;1.2857142857142858
55;49;1.1224489795918366
62;52;1.1923076923076923
61;56;1.0892857142857142
64;52;1.2307692307692308
70;57;1.2280701754385965
54;45;1.2
52;48;1.0833333333333333
40;38;1.0526315789473684
66;56;1.1785714285714286
68;54;1.2592592592592593
74;60;1.2333333333333334
72;63;1.1428571428571428
48;43;1.1162790697674418
50;45;1.1111111111111112
71;57;1.2456140350877194
56;47;1.1914893617021276
64;56;1.1428571428571428
45;41;1.0975609756097562
68;58;1.1724137931034482
50;47;1.0638297872340425
81;65;1.2461538461538462
65;53;1.2264150943396226
64;54;1.1851851851851851
61;55;1.1090909090909091
46;42;1.0952380952380953
49;44;1.1136363636363635
52;46;1.1304347826086956
60;49;1.2244897959183674
64;59;1.0847457627118644
55;52;1.0576923076923077
65;50;1.3
55;47;1.1702127659574468
67;56;1.1964285714285714
58;51;1.1372549019607843
52;48;1.0833333333333333
56;51;1.0980392156862746
51;46;1.108695652173913
61;56;1.0892857142857142
62;54;1.1481481481481481
39;37;1.054054054054054
64;56;1.1428571428571428
71;58;1.2241379310344827
50;44;1.1363636363636365
59;50;1.18
72;57;1.263157894736842
66;56;1.1785714285714286
42;40;1.05
59;51;1.1568627450980393
60;53;1.1320754716981132
68;55;1.2363636363636363
73;60;1.2166666666666666
60;55;1.0909090909090908
69;57;1.2105263157894737
49;42;1.1666666666666667
68;60;1.1333333333333333
53;48;1.1041666666666667
63;54;1.1666666666666667
63;54;1.1666666666666667
64;52;1.2307692307692308
51;47;1.0851063829787233
65;55;1.1818181818181819
64;54;1.1851851851851851
74;61;1.2131147540983607
59;47;1.2553191489361701
56;49;1.1428571428571428
51;47;1.0851063829787233
59;49;1.2040816326530612
55;50;1.1
44;40;1.1
50;46;1.0869565217391304
59;51;1.1568627450980393
50;45;1.1111111111111112
53;47;1.127659574468085
67;54;1.2407407407407407
63;58;1.0862068965517242
62;53;1.169811320754717
45;41;1.0975609756097562
58;50;1.16
66;58;1.1379310344827587
39;37;1.054054054054054
68;57;1.1929824561403508
63;55;1.1454545454545455
61;55;1.1090909090909091
62;55;1.1272727272727272
62;54;1.1481481481481481
62;53;1.169811320754717
65;53;1.2264150943396226
29;27;1.0740740740740742
56;50;1.12
56;49;1.1428571428571428
62;56;1.1071428571428572
67;52;1.2884615384615385
51;48;1.0625
54;47;1.148936170212766
43;38;1.131578947368421
61;50;1.22
61;54;1.1296296296296295
70;61;1.1475409836065573
60;51;1.1764705882352942
47;42;1.119047619047619
52;46;1.1304347826086956
50;45;1.1111111111111112
54;42;1.2857142857142858
77;64;1.203125
57;48;1.1875
45;43;1.0465116279069768
50;45;1.1111111111111112
62;57;1.087719298245614
59;50;1.18
63;49;1.2857142857142858
68;58;1.1724137931034482
51;43;1.186046511627907
50;42;1.1904761904761905
63;56;1.125
63;54;1.1666666666666667
45;40;1.125
62;54;1.1481481481481481
57;50;1.14
63;56;1.125
48;42;1.1428571428571428
75;63;1.1904761904761905
63;50;1.26
52;47;1.1063829787234043
47;42;1.119047619047619
63;55;1.1454545454545455
66;58;1.1379310344827587
57;49;1.163265306122449
59;49;1.2040816326530612
59;51;1.1568627450980393
67;56;1.1964285714285714
63;54;1.1666666666666667
52;49;1.0612244897959184
64;53;1.2075471698113207
79;66;1.196969696969697
61;54;1.1296296296296295
58;53;1.0943396226415094
63;56;1.125
47;41;1.146341463414634
60;50;1.2
75;60;1.25
77;64;1.203125
46;41;1.1219512195121952
63;57;1.105263157894737
48;44;1.0909090909090908
54;43;1.255813953488372
74;59;1.2542372881355932
79;59;1.3389830508474576
39;36;1.0833333333333333
62;53;1.169811320754717
61;53;1.150943396226415
56;49;1.1428571428571428
55;46;1.1956521739130435
71;58;1.2241379310344827
54;47;1.148936170212766
64;53;1.2075471698113207
61;54;1.1296296296296295
51;44;1.1590909090909092
63;51;1.2352941176470589
46;43;1.069767441860465
49;45;1.0888888888888888
53;45;1.1777777777777778
63;56;1.125
41;35;1.1714285714285715
43;37;1.162162162162162
57;53;1.0754716981132075
48;43;1.1162790697674418
45;41;1.0975609756097562
41;36;1.1388888888888888
59;54;1.0925925925925926
62;55;1.1272727272727272
52;44;1.1818181818181819
56;48;1.1666666666666667
54;47;1.148936170212766
62;54;1.1481481481481481
71;64;1.109375
68;59;1.152542372881356
58;48;1.2083333333333333
57;51;1.1176470588235294
79;63;1.253968253968254
65;57;1.1403508771929824
44;39;1.1282051282051282
61;53;1.150943396226415
57;54;1.0555555555555556
69;59;1.1694915254237288
69;59;1.1694915254237288
61;55;1.1090909090909091
68;58;1.1724137931034482
60;50;1.2
66;57;1.1578947368421053
68;60;1.1333333333333333
56;52;1.0769230769230769
51;44;1.1590909090909092
55;49;1.1224489795918366
56;51;1.0980392156862746
68;55;1.2363636363636363
66;58;1.1379310344827587
57;52;1.0961538461538463
57;50;1.14
50;43;1.1627906976744187
64;54;1.1851851851851851
69;64;1.078125
59;53;1.1132075471698113
65;58;1.1206896551724137
54;47;1.148936170212766
49;44;1.1136363636363635
59;48;1.2291666666666667
61;53;1.150943396226415
51;45;1.1333333333333333
54;48;1.125
61;55;1.1090909090909091
61;50;1.22
63;56;1.125
56;50;1.12
55;47;1.1702127659574468
69;61;1.1311475409836065
62;52;1.1923076923076923
56;50;1.12
56;52;1.0769230769230769
43;39;1.1025641025641026
58;48;1.2083333333333333
42;38;1.105263157894737
47;43;1.0930232558139534
66;54;1.2222222222222223
63;58;1.0862068965517242
62;54;1.1481481481481481
58;51;1.1372549019607843
67;55;1.2181818181818183
57;49;1.163265306122449
63;56;1.125
56;51;1.0980392156862746
67;55;1.2181818181818183
63;55;1.1454545454545455
58;49;1.183673469387755
69;59;1.1694915254237288
63;54;1.1666666666666667
55;50;1.1
58;52;1.1153846153846154
51;48;1.0625
48;41;1.170731707317073
58;50;1.16
53;47;1.127659574468085
60;56;1.0714285714285714
58;50;1.16
65;55;1.1818181818181819
63;55;1.1454545454545455
55;51;1.0784313725490196
58;52;1.1153846153846154
56;50;1.12
57;52;1.0961538461538463
71;62;1.1451612903225807
62;52;1.1923076923076923
53;48;1.1041666666666667
69;60;1.15
59;53;1.1132075471698113
56;47;1.1914893617021276
53;47;1.127659574468085
57;52;1.0961538461538463
55;49;1.1224489795918366
43;38;1.131578947368421
49;42;1.1666666666666667
63;56;1.125
58;54;1.0740740740740742
61;56;1.0892857142857142
71;60;1.1833333333333333
56;49;1.1428571428571428
66;56;1.1785714285714286
56;52;1.0769230769230769
60;46;1.3043478260869565
55;48;1.1458333333333333
73;56;1.3035714285714286
52;44;1.1818181818181819
60;52;1.1538461538461537
49;42;1.1666666666666667
67;55;1.2181818181818183
77;62;1.2419354838709677
46;44;1.0454545454545454
69;58;1.1896551724137931
57;49;1.163265306122449
53;48;1.1041666666666667
55;48;1.1458333333333333
63;54;1.1666666666666667
59;45;1.3111111111111111
53;47;1.127659574468085
57;48;1.1875
73;57;1.280701754385965
69;53;1.3018867924528301
43;40;1.075
49;45;1.0888888888888888
74;63;1.1746031746031746
46;39;1.1794871794871795
68;59;1.152542372881356
50;42;1.1904761904761905
68;59;1.152542372881356
74;66;1.121212121212121
66;56;1.1785714285714286
53;48;1.1041666666666667
54;48;1.125
58;50;1.16
59;52;1.1346153846153846
57;50;1.14
55;49;1.1224489795918366
59;53;1.1132075471698113
73;62;1.1774193548387097
74;59;1.2542372881355932
52;47;1.1063829787234043
57;45;1.2666666666666666
58;49;1.183673469387755
59;51;1.1568627450980393
52;45;1.1555555555555554
74;63;1.1746031746031746
55;48;1.1458333333333333
53;47;1.127659574468085
70;53;1.320754716981132
77;59;1.305084745762712
58;49;1.183673469387755
55;48;1.1458333333333333
55;51;1.0784313725490196
63;50;1.26
57;51;1.1176470588235294
54;50;1.08
74;63;1.1746031746031746
48;43;1.1162790697674418
73;62;1.1774193548387097
52;44;1.1818181818181819
61;50;1.22
50;44;1.1363636363636365
53;45;1.1777777777777778
55;49;1.1224489795918366
53;47;1.127659574468085
62;54;1.1481481481481481
48;41;1.170731707317073
77;66;1.1666666666666667
64;55;1.1636363636363636
61;52;1.1730769230769231
64;53;1.2075471698113207
64;54;1.1851851851851851
58;52;1.1153846153846154
66;56;1.1785714285714286
50;45;1.1111111111111112
63;56;1.125
58;49;1.183673469387755
56;50;1.12
54;45;1.2
61;52;1.1730769230769231
62;54;1.1481481481481481
54;50;1.08
62;52;1.1923076923076923
70;56;1.25
70;56;1.25
78;57;1.368421052631579
60;55;1.0909090909090908
51;46;1.108695652173913
45;42;1.0714285714285714
57;50;1.14
37;34;1.088235294117647
49;42;1.1666666666666667
50;46;1.0869565217391304
44;41;1.0731707317073171
62;53;1.169811320754717
70;64;1.09375
62;51;1.2156862745098038
77;62;1.2419354838709677
65;59;1.1016949152542372
50;44;1.1363636363636365
74;64;1.15625
52;46;1.1304347826086956
64;54;1.1851851851851851
59;52;1.1346153846153846
63;53;1.1886792452830188
56;48;1.1666666666666667
72;65;1.1076923076923078
53;46;1.1521739130434783
66;58;1.1379310344827587
48;46;1.0434782608695652
56;47;1.1914893617021276
51;45;1.1333333333333333
71;62;1.1451612903225807
84;63;1.3333333333333333
71;60;1.1833333333333333
50;47;1.0638297872340425
52;47;1.1063829787234043
50;45;1.1111111111111112
52;46;1.1304347826086956
61;55;1.1090909090909091
55;50;1.1
56;49;1.1428571428571428
63;54;1.1666666666666667
61;51;1.196078431372549
44;40;1.1
60;52;1.1538461538461537
58;49;1.183673469387755
49;44;1.1136363636363635
73;59;1.2372881355932204
55;51;1.0784313725490196
66;59;1.11864406779661
63;50;1.26
51;45;1.1333333333333333
51;47;1.0851063829787233
46;40;1.15
49;45;1.0888888888888888
60;51;1.1764705882352942
73;59;1.2372881355932204
53;46;1.1521739130434783
45;41;1.0975609756097562
60;54;1.1111111111111112
59;48;1.2291666666666667
55;51;1.0784313725490196
48;43;1.1162790697674418
66;57;1.1578947368421053
57;45;1.2666666666666666
47;43;1.0930232558139534
69;59;1.1694915254237288
80;67;1.1940298507462686
51;46;1.108695652173913
67;58;1.1551724137931034
57;52;1.0961538461538463
62;51;1.2156862745098038
51;46;1.108695652173913
63;54;1.1666666666666667
57;49;1.163265306122449
60;49;1.2244897959183674
47;43;1.0930232558139534
61;53;1.150943396226415
43;39;1.1025641025641026
36;33;1.0909090909090908
