online;opt;konk
57;47;1.2127659574468086
70;59;1.1864406779661016
48;44;1.0909090909090908
61;49;1.2448979591836735
43;38;1.131578947368421
54;47;1.148936170212766
41;38;1.0789473684210527
44;40;1.1
50;45;1.1111111111111112
62;48;1.2916666666666667
59;50;1.18
62;56;1.1071428571428572
53;46;1.1521739130434783
70;55;1.2727272727272727
39;37;1.054054054054054
46;43;1.069767441860465
57;49;1.163265306122449
71;59;1.2033898305084745
77;59;1.305084745762712
54;48;1.125
66;54;1.2222222222222223
56;48;1.1666666666666667
62;52;1.1923076923076923
42;37;1.135135135135135
85;69;1.2318840579710144
64;57;1.1228070175438596
63;52;1.2115384615384615
58;50;1.16
63;54;1.1666666666666667
60;53;1.1320754716981132
35;34;1.0294117647058822
50;43;1.1627906976744187
59;52;1.1346153846153846
67;60;1.1166666666666667
71;54;1.3148148148148149
59;50;1.18
71;61;1.1639344262295082
65;59;1.1016949152542372
58;52;1.1153846153846154
55;46;1.1956521739130435
64;49;1.3061224489795917
53;48;1.1041666666666667
75;57;1.3157894736842106
49;44;1.1136363636363635
75;59;1.271186440677966
61;50;1.22
62;50;1.24
64;57;1.1228070175438596
48;42;1.1428571428571428
41;38;1.0789473684210527
62;52;1.1923076923076923
68;55;1.2363636363636363
64;53;1.2075471698113207
47;43;1.0930232558139534
51;47;1.0851063829787233
57;49;1.163265306122449
65;50;1.3
64;54;1.1851851851851851
60;51;1.1764705882352942
71;60;1.1833333333333333
66;54;1.2222222222222223
74;60;1.2333333333333334
70;60;1.1666666666666667
59;53;1.1132075471698113
55;50;1.1
57;49;1.163265306122449
66;57;1.1578947368421053
60;54;1.1111111111111112
64;53;1.2075471698113207
59;49;1.2040816326530612
54;51;1.0588235294117647
55;49;1.1224489795918366
58;49;1.183673469387755
61;49;1.2448979591836735
61;53;1.150943396226415
51;45;1.1333333333333333
45;40;1.125
55;45;1.2222222222222223
56;50;1.12
52;47;1.1063829787234043
44;39;1.1282051282051282
54;47;1.148936170212766
58;52;1.1153846153846154
57;50;1.14
58;49;1.183673469387755
61;44;1.3863636363636365
45;39;1.1538461538461537
57;49;1.163265306122449
57;48;1.1875
50;44;1.1363636363636365
67;57;1.1754385964912282
53;48;1.1041666666666667
62;53;1.169811320754717
64;55;1.1636363636363636
47;44;1.0681818181818181
63;58;1.0862068965517242
60;52;1.1538461538461537
56;49;1.1428571428571428
54;46;1.173913043478261
70;56;1.25
48;42;1.1428571428571428
67;58;1.1551724137931034
58;47;1.2340425531914894
67;54;1.2407407407407407
59;49;1.2040816326530612
53;44;1.2045454545454546
63;53;1.1886792452830188
57;52;1.0961538461538463
67;56;1.1964285714285714
50;46;1.0869565217391304
59;52;1.1346153846153846
46;43;1.069767441860465
62;52;1.1923076923076923
71;61;1.1639344262295082
64;55;1.1636363636363636
60;49;1.2244897959183674
51;43;1.186046511627907
67;55;1.2181818181818183
51;46;1.108695652173913
65;53;1.2264150943396226
54;47;1.148936170212766
54;49;1.1020408163265305
71;60;1.1833333333333333
63;54;1.1666666666666667
49;42;1.1666666666666667
66;55;1.2
52;47;1.1063829787234043
54;45;1.2
67;58;1.1551724137931034
50;44;1.1363636363636365
47;44;1.0681818181818181
45;42;1.0714285714285714
68;57;1.1929824561403508
69;59;1.1694915254237288
67;58;1.1551724137931034
54;49;1.1020408163265305
66;58;1.1379310344827587
55;49;1.1224489795918366
62;56;1.1071428571428572
67;50;1.34
61;55;1.1090909090909091
54;49;1.1020408163265305
73;60;1.2166666666666666
60;53;1.1320754716981132
65;51;1.2745098039215685
52;46;1.1304347826086956
63;54;1.1666666666666667
61;53;1.150943396226415
51;46;1.108695652173913
64;57;1.1228070175438596
60;50;1.2
71;59;1.2033898305084745
50;42;1.1904761904761905
59;49;1.2040816326530612
41;38;1.0789473684210527
61;55;1.1090909090909091
47;44;1.0681818181818181
61;50;1.22
63;51;1.2352941176470589
63;52;1.2115384615384615
60;49;1.2244897959183674
51;44;1.1590909090909092
46;41;1.1219512195121952
62;51;1.2156862745098038
48;41;1.170731707317073
64;54;1.1851851851851851
44;40;1.1
58;52;1.1153846153846154
72;58;1.2413793103448276
66;50;1.32
62;55;1.1272727272727272
66;54;1.2222222222222223
62;54;1.1481481481481481
62;51;1.2156862745098038
73;60;1.2166666666666666
42;38;1.105263157894737
59;52;1.1346153846153846
75;68;1.1029411764705883
57;52;1.0961538461538463
62;54;1.1481481481481481
74;61;1.2131147540983607
56;53;1.0566037735849056
65;57;1.1403508771929824
58;47;1.2340425531914894
64;58;1.103448275862069
55;50;1.1
59;54;1.0925925925925926
65;51;1.2745098039215685
47;43;1.0930232558139534
51;42;1.2142857142857142
55;50;1.1
51;45;1.1333333333333333
63;56;1.125
51;48;1.0625
58;48;1.2083333333333333
59;52;1.1346153846153846
55;45;1.2222222222222223
55;47;1.1702127659574468
55;50;1.1
67;51;1.3137254901960784
73;58;1.2586206896551724
42;40;1.05
48;42;1.1428571428571428
67;55;1.2181818181818183
57;50;1.14
64;50;1.28
69;61;1.1311475409836065
64;52;1.2307692307692308
46;43;1.069767441860465
52;43;1.2093023255813953
63;54;1.1666666666666667
49;44;1.1136363636363635
62;52;1.1923076923076923
58;53;1.0943396226415094
37;35;1.0571428571428572
60;51;1.1764705882352942
62;55;1.1272727272727272
55;49;1.1224489795918366
64;54;1.1851851851851851
52;46;1.1304347826086956
58;52;1.1153846153846154
63;55;1.1454545454545455
55;47;1.1702127659574468
66;56;1.1785714285714286
42;39;1.0769230769230769
59;49;1.2040816326530612
61;53;1.150943396226415
57;50;1.14
56;53;1.0566037735849056
58;50;1.16
65;55;1.1818181818181819
59;47;1.2553191489361701
58;49;1.183673469387755
77;66;1.1666666666666667
61;51;1.196078431372549
60;54;1.1111111111111112
39;37;1.054054054054054
84;68;1.2352941176470589
77;55;1.4
67;55;1.2181818181818183
61;51;1.196078431372549
54;47;1.148936170212766
54;48;1.125
62;54;1.1481481481481481
69;59;1.1694915254237288
67;58;1.1551724137931034
58;51;1.1372549019607843
64;54;1.1851851851851851
61;51;1.196078431372549
51;45;1.1333333333333333
58;53;1.0943396226415094
63;53;1.1886792452830188
47;43;1.0930232558139534
55;46;1.1956521739130435
64;53;1.2075471698113207
70;61;1.1475409836065573
44;41;1.0731707317073171
51;45;1.1333333333333333
76;65;1.1692307692307693
44;39;1.1282051282051282
72;59;1.2203389830508475
61;51;1.196078431372549
43;40;1.075
56;48;1.1666666666666667
50;42;1.1904761904761905
73;64;1.140625
74;66;1.121212121212121
65;55;1.1818181818181819
71;55;1.290909090909091
55;51;1.0784313725490196
65;54;1.2037037037037037
50;45;1.1111111111111112
68;60;1.1333333333333333
59;52;1.1346153846153846
64;51;1.2549019607843137
80;67;1.1940298507462686
57;51;1.1176470588235294
54;49;1.1020408163265305
56;49;1.1428571428571428
58;50;1.16
72;59;1.2203389830508475
46;40;1.15
49;43;1.1395348837209303
54;48;1.125
50;44;1.1363636363636365
55;47;1.1702127659574468
48;42;1.1428571428571428
55;44;1.25
72;60;1.2
61;54;1.1296296296296295
70;57;1.2280701754385965
54;49;1.1020408163265305
50;46;1.0869565217391304
59;53;1.1132075471698113
47;45;1.0444444444444445
51;46;1.108695652173913
36;35;1.0285714285714285
50;44;1.1363636363636365
72;63;1.1428571428571428
55;45;1.2222222222222223
47;43;1.0930232558139534
58;51;1.1372549019607843
50;46;1.0869565217391304
51;45;1.1333333333333333
70;62;1.1290322580645162
59;54;1.0925925925925926
48;43;1.1162790697674418
47;44;1.0681818181818181
46;43;1.069767441860465
67;53;1.2641509433962264
67;54;1.2407407407407407
68;53;1.2830188679245282
72;61;1.180327868852459
63;54;1.1666666666666667
67;56;1.1964285714285714
46;41;1.1219512195121952
55;48;1.1458333333333333
59;53;1.1132075471698113
53;47;1.127659574468085
52;45;1.1555555555555554
45;41;1.0975609756097562
48;44;1.0909090909090908
65;56;1.1607142857142858
48;43;1.1162790697674418
54;48;1.125
38;35;1.0857142857142856
64;58;1.103448275862069
73;64;1.140625
70;58;1.206896551724138
66;56;1.1785714285714286
41;38;1.0789473684210527
60;52;1.1538461538461537
65;54;1.2037037037037037
48;43;1.1162790697674418
67;59;1.1355932203389831
62;51;1.2156862745098038
60;49;1.2244897959183674
68;60;1.1333333333333333
75;66;1.1363636363636365
71;61;1.1639344262295082
61;53;1.150943396226415
62;50;1.24
61;50;1.22
60;49;1.2244897959183674
60;50;1.2
60;53;1.1320754716981132
54;48;1.125
52;45;1.1555555555555554
56;48;1.1666666666666667
62;53;1.169811320754717
67;55;1.2181818181818183
65;54;1.2037037037037037
55;47;1.1702127659574468
62;54;1.1481481481481481
69;58;1.1896551724137931
60;51;1.1764705882352942
60;50;1.2
52;47;1.1063829787234043
74;55;1.3454545454545455
52;46;1.1304347826086956
70;58;1.206896551724138
46;42;1.0952380952380953
64;56;1.1428571428571428
68;60;1.1333333333333333
62;53;1.169811320754717
51;46;1.108695652173913
49;43;1.1395348837209303
65;56;1.1607142857142858
66;57;1.1578947368421053
47;43;1.0930232558139534
45;42;1.0714285714285714
57;51;1.1176470588235294
50;45;1.1111111111111112
58;48;1.2083333333333333
63;56;1.125
39;36;1.0833333333333333
74;66;1.121212121212121
74;62;1.1935483870967742
44;40;1.1
65;55;1.1818181818181819
59;52;1.1346153846153846
72;62;1.1612903225806452
63;56;1.125
68;60;1.1333333333333333
73;63;1.1587301587301588
50;44;1.1363636363636365
45;40;1.125
80;62;1.2903225806451613
51;46;1.108695652173913
60;53;1.1320754716981132
49;44;1.1136363636363635
69;60;1.15
69;60;1.15
58;52;1.1153846153846154
65;54;1.2037037037037037
54;44;1.2272727272727273
57;45;1.2666666666666666
66;57;1.1578947368421053
53;45;1.1777777777777778
68;56;1.2142857142857142
62;52;1.1923076923076923
54;48;1.125
61;55;1.1090909090909091
71;56;1.2678571428571428
67;50;1.34
53;47;1.127659574468085
55;48;1.1458333333333333
49;44;1.1136363636363635
64;60;1.0666666666666667
56;50;1.12
57;47;1.2127659574468086
60;51;1.1764705882352942
80;65;1.2307692307692308
66;51;1.2941176470588236
49;44;1.1136363636363635
61;53;1.150943396226415
68;58;1.1724137931034482
66;58;1.1379310344827587
62;57;1.087719298245614
57;52;1.0961538461538463
60;50;1.2
72;61;1.180327868852459
68;54;1.2592592592592593
52;46;1.1304347826086956
48;45;1.0666666666666667
51;47;1.0851063829787233
72;59;1.2203389830508475
42;37;1.135135135135135
71;60;1.1833333333333333
53;45;1.1777777777777778
57;47;1.2127659574468086
64;53;1.2075471698113207
55;49;1.1224489795918366
67;53;1.2641509433962264
41;36;1.1388888888888888
51;46;1.108695652173913
46;42;1.0952380952380953
63;53;1.1886792452830188
61;52;1.1730769230769231
47;44;1.0681818181818181
54;48;1.125
58;50;1.16
42;39;1.0769230769230769
43;39;1.1025641025641026
50;46;1.0869565217391304
43;36;1.1944444444444444
76;66;1.1515151515151516
60;54;1.1111111111111112
77;63;1.2222222222222223
58;48;1.2083333333333333
53;48;1.1041666666666667
62;51;1.2156862745098038
71;65;1.0923076923076922
62;54;1.1481481481481481
57;50;1.14
57;49;1.163265306122449
64;53;1.2075471698113207
74;66;1.121212121212121
60;53;1.1320754716981132
51;43;1.186046511627907
56;50;1.12
87;72;1.2083333333333333
56;51;1.0980392156862746
36;34;1.0588235294117647
45;41;1.0975609756097562
55;45;1.2222222222222223
82;68;1.2058823529411764
59;52;1.1346153846153846
63;55;1.1454545454545455
50;43;1.1627906976744187
53;48;1.1041666666666667
58;52;1.1153846153846154
54;48;1.125
60;52;1.1538461538461537
51;47;1.0851063829787233
63;58;1.0862068965517242
52;48;1.0833333333333333
60;53;1.1320754716981132
60;51;1.1764705882352942
56;50;1.12
50;42;1.1904761904761905
61;51;1.196078431372549
58;49;1.183673469387755
54;47;1.148936170212766
49;46;1.065217391304348
61;53;1.150943396226415
62;51;1.2156862745098038
61;55;1.1090909090909091
74;64;1.15625
49;43;1.1395348837209303
58;50;1.16
53;51;1.0392156862745099
52;46;1.1304347826086956
50;40;1.25
48;46;1.0434782608695652
69;61;1.1311475409836065
68;58;1.1724137931034482
65;53;1.2264150943396226
60;52;1.1538461538461537
67;56;1.1964285714285714
57;47;1.2127659574468086
54;48;1.125
60;52;1.1538461538461537
61;51;1.196078431372549
61;53;1.150943396226415
50;46;1.0869565217391304
49;45;1.0888888888888888
60;52;1.1538461538461537
60;52;1.1538461538461537
55;49;1.1224489795918366
60;51;1.1764705882352942
48;42;1.1428571428571428
60;50;1.2
46;40;1.15
64;55;1.1636363636363636
57;47;1.2127659574468086
52;44;1.1818181818181819
46;39;1.1794871794871795
58;51;1.1372549019607843
69;61;1.1311475409836065
56;48;1.1666666666666667
67;52;1.2884615384615385
44;41;1.0731707317073171
62;55;1.1272727272727272
49;43;1.1395348837209303
65;53;1.2264150943396226
68;60;1.1333333333333333
72;59;1.2203389830508475
63;51;1.2352941176470589
79;64;1.234375
63;55;1.1454545454545455
59;48;1.2291666666666667
52;43;1.2093023255813953
73;59;1.2372881355932204
46;42;1.0952380952380953
68;58;1.1724137931034482
62;53;1.169811320754717
40;37;1.0810810810810811
42;40;1.05
61;53;1.150943396226415
51;44;1.1590909090909092
72;55;1.309090909090909
68;56;1.2142857142857142
58;51;1.1372549019607843
48;44;1.0909090909090908
54;48;1.125
69;59;1.1694915254237288
57;50;1.14
56;47;1.1914893617021276
43;38;1.131578947368421
60;50;1.2
62;54;1.1481481481481481
67;59;1.1355932203389831
65;54;1.2037037037037037
44;39;1.1282051282051282
60;50;1.2
56;49;1.1428571428571428
62;53;1.169811320754717
65;58;1.1206896551724137
63;55;1.1454545454545455
70;57;1.2280701754385965
63;51;1.2352941176470589
48;42;1.1428571428571428
54;47;1.148936170212766
47;42;1.119047619047619
61;51;1.196078431372549
58;53;1.0943396226415094
44;40;1.1
51;47;1.0851063829787233
47;41;1.146341463414634
61;53;1.150943396226415
65;58;1.1206896551724137
61;50;1.22
57;47;1.2127659574468086
52;47;1.1063829787234043
76;63;1.2063492063492063
68;60;1.1333333333333333
57;45;1.2666666666666666
79;63;1.253968253968254
47;41;1.146341463414634
70;55;1.2727272727272727
51;46;1.108695652173913
50;47;1.0638297872340425
72;60;1.2
57;50;1.14
49;45;1.0888888888888888
51;45;1.1333333333333333
68;59;1.152542372881356
69;59;1.1694915254237288
50;44;1.1363636363636365
57;52;1.0961538461538463
68;61;1.1147540983606556
57;49;1.163265306122449
57;50;1.14
57;48;1.1875
69;62;1.1129032258064515
48;42;1.1428571428571428
47;43;1.0930232558139534
59;48;1.2291666666666667
60;51;1.1764705882352942
48;40;1.2
66;52;1.2692307692307692
73;61;1.1967213114754098
58;51;1.1372549019607843
58;54;1.0740740740740742
71;54;1.3148148148148149
64;50;1.28
59;54;1.0925925925925926
65;55;1.1818181818181819
68;60;1.1333333333333333
52;45;1.1555555555555554
59;50;1.18
68;56;1.2142857142857142
70;57;1.2280701754385965
57;51;1.1176470588235294
58;47;1.2340425531914894
61;52;1.1730769230769231
68;59;1.152542372881356
46;42;1.0952380952380953
70;63;1.1111111111111112
65;56;1.1607142857142858
75;60;1.25
36;34;1.0588235294117647
58;50;1.16
61;54;1.1296296296296295
51;47;1.0851063829787233
41;38;1.0789473684210527
71;60;1.1833333333333333
45;42;1.0714285714285714
76;67;1.1343283582089552
67;57;1.1754385964912282
65;55;1.1818181818181819
60;55;1.0909090909090908
71;60;1.1833333333333333
40;38;1.0526315789473684
63;51;1.2352941176470589
65;54;1.2037037037037037
61;52;1.1730769230769231
62;55;1.1272727272727272
45;40;1.125
70;59;1.1864406779661016
50;42;1.1904761904761905
66;58;1.1379310344827587
60;53;1.1320754716981132
54;49;1.1020408163265305
58;52;1.1153846153846154
57;52;1.0961538461538463
48;43;1.1162790697674418
56;50;1.12
60;53;1.1320754716981132
65;58;1.1206896551724137
49;42;1.1666666666666667
65;55;1.1818181818181819
57;51;1.1176470588235294
57;47;1.2127659574468086
65;55;1.1818181818181819
51;45;1.1333333333333333
60;49;1.2244897959183674
34;30;1.1333333333333333
64;54;1.1851851851851851
57;49;1.163265306122449
61;53;1.150943396226415
55;48;1.1458333333333333
58;52;1.1153846153846154
76;63;1.2063492063492063
62;57;1.087719298245614
77;56;1.375
60;48;1.25
66;55;1.2
51;44;1.1590909090909092
55;51;1.0784313725490196
46;43;1.069767441860465
77;66;1.1666666666666667
44;39;1.1282051282051282
53;46;1.1521739130434783
68;56;1.2142857142857142
62;53;1.169811320754717
52;45;1.1555555555555554
47;43;1.0930232558139534
57;52;1.0961538461538463
51;46;1.108695652173913
75;64;1.171875
72;55;1.309090909090909
60;54;1.1111111111111112
63;55;1.1454545454545455
54;49;1.1020408163265305
62;54;1.1481481481481481
49;44;1.1136363636363635
52;45;1.1555555555555554
56;50;1.12
55;51;1.0784313725490196
53;46;1.1521739130434783
56;46;1.2173913043478262
70;60;1.1666666666666667
51;45;1.1333333333333333
54;47;1.148936170212766
56;50;1.12
47;41;1.146341463414634
52;46;1.1304347826086956
76;61;1.2459016393442623
67;57;1.1754385964912282
64;55;1.1636363636363636
60;49;1.2244897959183674
66;56;1.1785714285714286
61;53;1.150943396226415
58;51;1.1372549019607843
57;50;1.14
60;52;1.1538461538461537
50;45;1.1111111111111112
51;48;1.0625
73;64;1.140625
55;47;1.1702127659574468
59;50;1.18
63;57;1.105263157894737
58;48;1.2083333333333333
50;47;1.0638297872340425
59;51;1.1568627450980393
57;49;1.163265306122449
51;44;1.1590909090909092
64;55;1.1636363636363636
65;50;1.3
56;52;1.0769230769230769
45;41;1.0975609756097562
48;44;1.0909090909090908
52;44;1.1818181818181819
59;52;1.1346153846153846
44;40;1.1
48;42;1.1428571428571428
54;49;1.1020408163265305
71;54;1.3148148148148149
78;68;1.1470588235294117
52;44;1.1818181818181819
44;39;1.1282051282051282
48;41;1.170731707317073
74;65;1.1384615384615384
62;55;1.1272727272727272
69;60;1.15
45;39;1.1538461538461537
69;58;1.1896551724137931
68;55;1.2363636363636363
54;49;1.1020408163265305
52;46;1.1304347826086956
53;47;1.127659574468085
54;49;1.1020408163265305
53;47;1.127659574468085
53;47;1.127659574468085
58;48;1.2083333333333333
65;57;1.1403508771929824
63;57;1.105263157894737
50;47;1.0638297872340425
59;52;1.1346153846153846
52;46;1.1304347826086956
65;50;1.3
72;61;1.180327868852459
64;53;1.2075471698113207
60;51;1.1764705882352942
52;47;1.1063829787234043
51;48;1.0625
45;41;1.0975609756097562
50;46;1.0869565217391304
69;58;1.1896551724137931
51;48;1.0625
55;46;1.1956521739130435
51;47;1.0851063829787233
69;55;1.2545454545454546
54;49;1.1020408163265305
59;48;1.2291666666666667
58;53;1.0943396226415094
49;45;1.0888888888888888
47;44;1.0681818181818181
80;62;1.2903225806451613
58;53;1.0943396226415094
51;43;1.186046511627907
67;56;1.1964285714285714
71;54;1.3148148148148149
64;56;1.1428571428571428
54;50;1.08
48;44;1.0909090909090908
54;50;1.08
58;48;1.2083333333333333
71;59;1.2033898305084745
68;57;1.1929824561403508
52;46;1.1304347826086956
57;50;1.14
55;51;1.0784313725490196
57;48;1.1875
54;46;1.173913043478261
48;45;1.0666666666666667
63;57;1.105263157894737
65;55;1.1818181818181819
64;57;1.1228070175438596
55;48;1.1458333333333333
52;45;1.1555555555555554
71;57;1.2456140350877194
58;51;1.1372549019607843
60;49;1.2244897959183674
54;50;1.08
83;69;1.2028985507246377
53;48;1.1041666666666667
49;46;1.065217391304348
67;57;1.1754385964912282
65;53;1.2264150943396226
54;47;1.148936170212766
47;43;1.0930232558139534
66;56;1.1785714285714286
59;53;1.1132075471698113
49;43;1.1395348837209303
62;55;1.1272727272727272
54;49;1.1020408163265305
72;63;1.1428571428571428
