online;opt;konk
68;51;1.3333333333333333
64;52;1.2307692307692308
64;51;1.2549019607843137
43;39;1.1025641025641026
58;50;1.16
41;38;1.0789473684210527
56;50;1.12
53;48;1.1041666666666667
62;46;1.3478260869565217
44;40;1.1
45;41;1.0975609756097562
59;50;1.18
62;52;1.1923076923076923
49;38;1.2894736842105263
55;45;1.2222222222222223
43;37;1.162162162162162
64;56;1.1428571428571428
65;55;1.1818181818181819
61;55;1.1090909090909091
47;41;1.146341463414634
54;44;1.2272727272727273
78;64;1.21875
53;49;1.0816326530612246
73;64;1.140625
65;52;1.25
49;43;1.1395348837209303
39;35;1.1142857142857143
43;40;1.075
69;62;1.1129032258064515
61;54;1.1296296296296295
64;55;1.1636363636363636
62;53;1.169811320754717
52;46;1.1304347826086956
65;53;1.2264150943396226
65;56;1.1607142857142858
65;55;1.1818181818181819
53;45;1.1777777777777778
68;60;1.1333333333333333
36;32;1.125
63;54;1.1666666666666667
56;48;1.1666666666666667
62;53;1.169811320754717
43;40;1.075
77;59;1.305084745762712
48;44;1.0909090909090908
44;41;1.0731707317073171
43;38;1.131578947368421
51;46;1.108695652173913
57;44;1.2954545454545454
74;61;1.2131147540983607
75;64;1.171875
41;36;1.1388888888888888
42;39;1.0769230769230769
53;48;1.1041666666666667
60;53;1.1320754716981132
42;40;1.05
45;43;1.0465116279069768
67;59;1.1355932203389831
75;66;1.1363636363636365
62;49;1.2653061224489797
77;64;1.203125
66;56;1.1785714285714286
78;67;1.164179104477612
53;49;1.0816326530612246
56;47;1.1914893617021276
48;43;1.1162790697674418
42;36;1.1666666666666667
50;44;1.1363636363636365
73;58;1.2586206896551724
71;61;1.1639344262295082
62;53;1.169811320754717
36;34;1.0588235294117647
56;51;1.0980392156862746
57;47;1.2127659574468086
71;60;1.1833333333333333
74;59;1.2542372881355932
61;55;1.1090909090909091
52;42;1.2380952380952381
59;51;1.1568627450980393
48;39;1.2307692307692308
37;32;1.15625
53;48;1.1041666666666667
57;49;1.163265306122449
61;52;1.1730769230769231
65;49;1.3265306122448979
57;48;1.1875
59;47;1.2553191489361701
75;62;1.2096774193548387
64;52;1.2307692307692308
71;58;1.2241379310344827
48;44;1.0909090909090908
58;51;1.1372549019607843
60;54;1.1111111111111112
53;49;1.0816326530612246
49;43;1.1395348837209303
42;39;1.0769230769230769
75;60;1.25
64;51;1.2549019607843137
54;49;1.1020408163265305
77;70;1.1
66;57;1.1578947368421053
51;47;1.0851063829787233
62;54;1.1481481481481481
53;46;1.1521739130434783
69;57;1.2105263157894737
55;46;1.1956521739130435
54;50;1.08
56;51;1.0980392156862746
71;57;1.2456140350877194
59;50;1.18
60;53;1.1320754716981132
53;46;1.1521739130434783
64;48;1.3333333333333333
62;56;1.1071428571428572
66;56;1.1785714285714286
54;48;1.125
60;54;1.1111111111111112
38;35;1.0857142857142856
57;51;1.1176470588235294
55;53;1.0377358490566038
70;61;1.1475409836065573
53;44;1.2045454545454546
67;49;1.3673469387755102
52;41;1.2682926829268293
73;62;1.1774193548387097
55;50;1.1
71;56;1.2678571428571428
57;46;1.2391304347826086
48;41;1.170731707317073
48;41;1.170731707317073
48;45;1.0666666666666667
69;63;1.0952380952380953
58;49;1.183673469387755
70;57;1.2280701754385965
68;59;1.152542372881356
52;41;1.2682926829268293
52;46;1.1304347826086956
44;38;1.1578947368421053
67;57;1.1754385964912282
57;45;1.2666666666666666
39;34;1.1470588235294117
71;63;1.126984126984127
38;36;1.0555555555555556
61;53;1.150943396226415
55;45;1.2222222222222223
58;50;1.16
37;32;1.15625
60;47;1.2765957446808511
60;47;1.2765957446808511
45;40;1.125
48;43;1.1162790697674418
55;50;1.1
59;53;1.1132075471698113
63;50;1.26
51;43;1.186046511627907
55;45;1.2222222222222223
41;37;1.1081081081081081
82;60;1.3666666666666667
55;49;1.1224489795918366
51;48;1.0625
71;62;1.1451612903225807
48;43;1.1162790697674418
64;56;1.1428571428571428
58;53;1.0943396226415094
53;50;1.06
51;44;1.1590909090909092
55;49;1.1224489795918366
58;52;1.1153846153846154
37;35;1.0571428571428572
67;61;1.098360655737705
58;50;1.16
63;55;1.1454545454545455
51;46;1.108695652173913
53;48;1.1041666666666667
67;55;1.2181818181818183
72;61;1.180327868852459
52;47;1.1063829787234043
65;54;1.2037037037037037
81;69;1.173913043478261
50;46;1.0869565217391304
51;45;1.1333333333333333
47;41;1.146341463414634
61;52;1.1730769230769231
53;46;1.1521739130434783
57;52;1.0961538461538463
76;67;1.1343283582089552
55;48;1.1458333333333333
57;51;1.1176470588235294
41;39;1.0512820512820513
66;57;1.1578947368421053
48;42;1.1428571428571428
51;43;1.186046511627907
35;34;1.0294117647058822
73;60;1.2166666666666666
65;52;1.25
59;54;1.0925925925925926
68;56;1.2142857142857142
55;45;1.2222222222222223
56;45;1.2444444444444445
58;50;1.16
54;50;1.08
70;58;1.206896551724138
57;51;1.1176470588235294
67;56;1.1964285714285714
79;60;1.3166666666666667
57;51;1.1176470588235294
60;53;1.1320754716981132
78;63;1.2380952380952381
39;38;1.0263157894736843
58;49;1.183673469387755
50;46;1.0869565217391304
67;53;1.2641509433962264
66;51;1.2941176470588236
51;46;1.108695652173913
64;53;1.2075471698113207
65;54;1.2037037037037037
49;44;1.1136363636363635
66;54;1.2222222222222223
56;46;1.2173913043478262
55;47;1.1702127659574468
54;47;1.148936170212766
47;45;1.0444444444444445
83;65;1.2769230769230768
63;51;1.2352941176470589
54;45;1.2
87;68;1.2794117647058822
48;43;1.1162790697674418
77;64;1.203125
64;56;1.1428571428571428
56;51;1.0980392156862746
67;58;1.1551724137931034
41;39;1.0512820512820513
60;53;1.1320754716981132
55;48;1.1458333333333333
41;36;1.1388888888888888
79;65;1.2153846153846153
55;49;1.1224489795918366
67;56;1.1964285714285714
49;40;1.225
80;64;1.25
62;58;1.0689655172413792
50;46;1.0869565217391304
72;58;1.2413793103448276
67;55;1.2181818181818183
42;38;1.105263157894737
62;55;1.1272727272727272
59;49;1.2040816326530612
66;55;1.2
44;38;1.1578947368421053
71;58;1.2241379310344827
68;60;1.1333333333333333
55;47;1.1702127659574468
64;49;1.3061224489795917
60;50;1.2
43;41;1.048780487804878
58;51;1.1372549019607843
58;48;1.2083333333333333
78;55;1.4181818181818182
57;50;1.14
71;60;1.1833333333333333
39;36;1.0833333333333333
50;47;1.0638297872340425
58;52;1.1153846153846154
45;42;1.0714285714285714
72;57;1.263157894736842
80;64;1.25
51;47;1.0851063829787233
57;50;1.14
65;52;1.25
63;57;1.105263157894737
52;46;1.1304347826086956
69;60;1.15
61;55;1.1090909090909091
37;33;1.121212121212121
60;51;1.1764705882352942
61;52;1.1730769230769231
68;59;1.152542372881356
54;51;1.0588235294117647
69;59;1.1694915254237288
52;46;1.1304347826086956
58;50;1.16
51;44;1.1590909090909092
58;46;1.2608695652173914
54;42;1.2857142857142858
46;42;1.0952380952380953
46;39;1.1794871794871795
65;55;1.1818181818181819
45;43;1.0465116279069768
56;46;1.2173913043478262
69;51;1.3529411764705883
62;49;1.2653061224489797
56;49;1.1428571428571428
57;51;1.1176470588235294
52;46;1.1304347826086956
62;53;1.169811320754717
72;60;1.2
69;55;1.2545454545454546
53;46;1.1521739130434783
64;54;1.1851851851851851
65;55;1.1818181818181819
45;42;1.0714285714285714
91;74;1.2297297297297298
26;24;1.0833333333333333
53;47;1.127659574468085
63;52;1.2115384615384615
59;51;1.1568627450980393
68;57;1.1929824561403508
47;42;1.119047619047619
57;46;1.2391304347826086
64;51;1.2549019607843137
66;51;1.2941176470588236
51;46;1.108695652173913
75;60;1.25
59;49;1.2040816326530612
55;48;1.1458333333333333
64;57;1.1228070175438596
63;56;1.125
69;61;1.1311475409836065
55;48;1.1458333333333333
62;55;1.1272727272727272
71;54;1.3148148148148149
57;48;1.1875
62;54;1.1481481481481481
59;56;1.0535714285714286
70;54;1.2962962962962963
54;46;1.173913043478261
70;60;1.1666666666666667
57;52;1.0961538461538463
52;43;1.2093023255813953
47;41;1.146341463414634
73;58;1.2586206896551724
46;43;1.069767441860465
81;68;1.1911764705882353
71;56;1.2678571428571428
69;60;1.15
59;51;1.1568627450980393
70;56;1.25
45;39;1.1538461538461537
57;48;1.1875
76;58;1.3103448275862069
68;61;1.1147540983606556
64;51;1.2549019607843137
42;36;1.1666666666666667
61;49;1.2448979591836735
70;57;1.2280701754385965
66;57;1.1578947368421053
64;51;1.2549019607843137
69;55;1.2545454545454546
74;57;1.2982456140350878
39;36;1.0833333333333333
58;53;1.0943396226415094
53;46;1.1521739130434783
66;54;1.2222222222222223
58;51;1.1372549019607843
67;56;1.1964285714285714
57;52;1.0961538461538463
62;52;1.1923076923076923
64;50;1.28
55;51;1.0784313725490196
44;41;1.0731707317073171
54;47;1.148936170212766
58;50;1.16
81;66;1.2272727272727273
50;44;1.1363636363636365
56;48;1.1666666666666667
67;58;1.1551724137931034
45;40;1.125
72;64;1.125
62;52;1.1923076923076923
61;56;1.0892857142857142
65;52;1.25
49;45;1.0888888888888888
70;59;1.1864406779661016
46;42;1.0952380952380953
78;67;1.164179104477612
62;52;1.1923076923076923
48;41;1.170731707317073
67;56;1.1964285714285714
62;53;1.169811320754717
52;49;1.0612244897959184
66;57;1.1578947368421053
61;54;1.1296296296296295
65;56;1.1607142857142858
45;36;1.25
65;52;1.25
54;46;1.173913043478261
66;55;1.2
58;49;1.183673469387755
65;57;1.1403508771929824
57;49;1.163265306122449
55;50;1.1
61;56;1.0892857142857142
55;47;1.1702127659574468
71;58;1.2241379310344827
53;46;1.1521739130434783
48;42;1.1428571428571428
66;61;1.0819672131147542
59;49;1.2040816326530612
64;51;1.2549019607843137
42;39;1.0769230769230769
46;42;1.0952380952380953
50;45;1.1111111111111112
64;58;1.103448275862069
68;60;1.1333333333333333
51;42;1.2142857142857142
49;42;1.1666666666666667
62;53;1.169811320754717
63;49;1.2857142857142858
46;42;1.0952380952380953
63;55;1.1454545454545455
57;45;1.2666666666666666
42;38;1.105263157894737
64;58;1.103448275862069
67;56;1.1964285714285714
66;56;1.1785714285714286
40;36;1.1111111111111112
63;56;1.125
64;52;1.2307692307692308
82;65;1.2615384615384615
53;45;1.1777777777777778
51;47;1.0851063829787233
70;59;1.1864406779661016
71;56;1.2678571428571428
68;61;1.1147540983606556
59;51;1.1568627450980393
47;40;1.175
74;64;1.15625
80;67;1.1940298507462686
54;48;1.125
47;44;1.0681818181818181
55;47;1.1702127659574468
66;57;1.1578947368421053
60;51;1.1764705882352942
75;55;1.3636363636363635
45;43;1.0465116279069768
56;52;1.0769230769230769
64;51;1.2549019607843137
75;58;1.293103448275862
69;57;1.2105263157894737
50;42;1.1904761904761905
69;58;1.1896551724137931
63;54;1.1666666666666667
57;49;1.163265306122449
68;56;1.2142857142857142
63;50;1.26
57;52;1.0961538461538463
46;42;1.0952380952380953
49;43;1.1395348837209303
53;46;1.1521739130434783
67;52;1.2884615384615385
59;50;1.18
59;54;1.0925925925925926
46;41;1.1219512195121952
51;45;1.1333333333333333
40;37;1.0810810810810811
67;53;1.2641509433962264
59;53;1.1132075471698113
57;49;1.163265306122449
54;42;1.2857142857142858
57;48;1.1875
59;51;1.1568627450980393
76;67;1.1343283582089552
65;56;1.1607142857142858
53;49;1.0816326530612246
74;62;1.1935483870967742
52;44;1.1818181818181819
67;57;1.1754385964912282
68;57;1.1929824561403508
60;55;1.0909090909090908
36;34;1.0588235294117647
60;54;1.1111111111111112
68;61;1.1147540983606556
46;41;1.1219512195121952
56;49;1.1428571428571428
62;53;1.169811320754717
47;41;1.146341463414634
63;51;1.2352941176470589
52;45;1.1555555555555554
55;48;1.1458333333333333
63;54;1.1666666666666667
77;68;1.1323529411764706
61;54;1.1296296296296295
67;59;1.1355932203389831
67;59;1.1355932203389831
66;56;1.1785714285714286
51;42;1.2142857142857142
61;51;1.196078431372549
29;28;1.0357142857142858
61;53;1.150943396226415
71;56;1.2678571428571428
45;42;1.0714285714285714
68;56;1.2142857142857142
67;59;1.1355932203389831
43;40;1.075
62;52;1.1923076923076923
53;48;1.1041666666666667
55;51;1.0784313725490196
65;53;1.2264150943396226
53;47;1.127659574468085
46;42;1.0952380952380953
81;67;1.208955223880597
73;61;1.1967213114754098
84;65;1.2923076923076924
42;38;1.105263157894737
36;34;1.0588235294117647
67;57;1.1754385964912282
58;50;1.16
48;42;1.1428571428571428
57;50;1.14
77;61;1.2622950819672132
57;50;1.14
57;48;1.1875
57;49;1.163265306122449
72;62;1.1612903225806452
63;47;1.3404255319148937
58;47;1.2340425531914894
66;58;1.1379310344827587
73;56;1.3035714285714286
44;40;1.1
57;49;1.163265306122449
65;59;1.1016949152542372
53;49;1.0816326530612246
57;49;1.163265306122449
68;59;1.152542372881356
47;41;1.146341463414634
51;46;1.108695652173913
51;43;1.186046511627907
72;61;1.180327868852459
62;59;1.0508474576271187
60;54;1.1111111111111112
66;61;1.0819672131147542
67;53;1.2641509433962264
55;49;1.1224489795918366
63;54;1.1666666666666667
63;54;1.1666666666666667
56;50;1.12
49;44;1.1136363636363635
70;55;1.2727272727272727
54;48;1.125
59;52;1.1346153846153846
67;56;1.1964285714285714
52;44;1.1818181818181819
51;42;1.2142857142857142
62;55;1.1272727272727272
54;44;1.2272727272727273
53;48;1.1041666666666667
68;58;1.1724137931034482
55;49;1.1224489795918366
45;40;1.125
53;46;1.1521739130434783
54;48;1.125
49;46;1.065217391304348
52;44;1.1818181818181819
61;52;1.1730769230769231
65;53;1.2264150943396226
45;36;1.25
61;53;1.150943396226415
46;40;1.15
56;48;1.1666666666666667
50;44;1.1363636363636365
56;46;1.2173913043478262
59;54;1.0925925925925926
65;55;1.1818181818181819
56;49;1.1428571428571428
62;50;1.24
51;46;1.108695652173913
72;65;1.1076923076923078
68;53;1.2830188679245282
53;48;1.1041666666666667
70;60;1.1666666666666667
59;53;1.1132075471698113
69;56;1.2321428571428572
58;55;1.0545454545454545
77;57;1.3508771929824561
60;52;1.1538461538461537
68;58;1.1724137931034482
48;45;1.0666666666666667
73;64;1.140625
45;39;1.1538461538461537
51;40;1.275
46;38;1.2105263157894737
42;37;1.135135135135135
65;53;1.2264150943396226
68;60;1.1333333333333333
69;53;1.3018867924528301
62;52;1.1923076923076923
54;46;1.173913043478261
59;51;1.1568627450980393
55;48;1.1458333333333333
78;59;1.3220338983050848
52;47;1.1063829787234043
42;38;1.105263157894737
47;42;1.119047619047619
62;53;1.169811320754717
57;52;1.0961538461538463
56;49;1.1428571428571428
58;51;1.1372549019607843
53;47;1.127659574468085
64;54;1.1851851851851851
50;44;1.1363636363636365
68;60;1.1333333333333333
72;55;1.309090909090909
43;40;1.075
61;53;1.150943396226415
64;53;1.2075471698113207
63;53;1.1886792452830188
46;41;1.1219512195121952
60;49;1.2244897959183674
55;46;1.1956521739130435
47;43;1.0930232558139534
56;50;1.12
41;39;1.0512820512820513
47;42;1.119047619047619
58;52;1.1153846153846154
69;54;1.2777777777777777
51;43;1.186046511627907
91;71;1.2816901408450705
67;54;1.2407407407407407
49;43;1.1395348837209303
57;54;1.0555555555555556
47;43;1.0930232558139534
50;45;1.1111111111111112
71;59;1.2033898305084745
66;59;1.11864406779661
47;44;1.0681818181818181
65;56;1.1607142857142858
49;41;1.1951219512195121
62;50;1.24
52;46;1.1304347826086956
60;51;1.1764705882352942
58;54;1.0740740740740742
64;56;1.1428571428571428
62;52;1.1923076923076923
59;54;1.0925925925925926
72;62;1.1612903225806452
59;48;1.2291666666666667
46;42;1.0952380952380953
56;51;1.0980392156862746
58;53;1.0943396226415094
35;34;1.0294117647058822
58;47;1.2340425531914894
54;47;1.148936170212766
66;55;1.2
47;42;1.119047619047619
54;47;1.148936170212766
70;51;1.3725490196078431
50;45;1.1111111111111112
49;42;1.1666666666666667
68;59;1.152542372881356
64;52;1.2307692307692308
47;40;1.175
52;46;1.1304347826086956
54;47;1.148936170212766
60;49;1.2244897959183674
71;62;1.1451612903225807
86;64;1.34375
52;47;1.1063829787234043
36;34;1.0588235294117647
59;52;1.1346153846153846
54;48;1.125
75;64;1.171875
65;58;1.1206896551724137
58;48;1.2083333333333333
59;50;1.18
53;44;1.2045454545454546
52;47;1.1063829787234043
61;50;1.22
54;46;1.173913043478261
58;50;1.16
56;41;1.3658536585365855
64;54;1.1851851851851851
43;39;1.1025641025641026
67;53;1.2641509433962264
70;62;1.1290322580645162
65;57;1.1403508771929824
46;42;1.0952380952380953
47;41;1.146341463414634
46;43;1.069767441860465
71;57;1.2456140350877194
53;49;1.0816326530612246
55;47;1.1702127659574468
61;49;1.2448979591836735
72;62;1.1612903225806452
45;42;1.0714285714285714
61;51;1.196078431372549
64;49;1.3061224489795917
68;56;1.2142857142857142
50;44;1.1363636363636365
62;54;1.1481481481481481
67;52;1.2884615384615385
53;49;1.0816326530612246
55;48;1.1458333333333333
71;59;1.2033898305084745
52;47;1.1063829787234043
68;51;1.3333333333333333
52;47;1.1063829787234043
69;58;1.1896551724137931
71;60;1.1833333333333333
60;53;1.1320754716981132
67;51;1.3137254901960784
64;57;1.1228070175438596
41;35;1.1714285714285715
49;44;1.1136363636363635
66;59;1.11864406779661
52;49;1.0612244897959184
51;48;1.0625
74;60;1.2333333333333334
66;59;1.11864406779661
59;50;1.18
55;48;1.1458333333333333
57;50;1.14
64;59;1.0847457627118644
56;50;1.12
63;55;1.1454545454545455
50;45;1.1111111111111112
50;47;1.0638297872340425
50;43;1.1627906976744187
48;46;1.0434782608695652
74;53;1.3962264150943395
60;49;1.2244897959183674
63;53;1.1886792452830188
50;45;1.1111111111111112
63;56;1.125
68;55;1.2363636363636363
68;57;1.1929824561403508
53;44;1.2045454545454546
61;56;1.0892857142857142
47;41;1.146341463414634
71;58;1.2241379310344827
46;41;1.1219512195121952
57;48;1.1875
54;50;1.08
31;30;1.0333333333333334
63;52;1.2115384615384615
65;56;1.1607142857142858
53;49;1.0816326530612246
49;43;1.1395348837209303
53;48;1.1041666666666667
59;52;1.1346153846153846
35;32;1.09375
61;56;1.0892857142857142
54;49;1.1020408163265305
65;52;1.25
54;47;1.148936170212766
74;64;1.15625
64;57;1.1228070175438596
63;53;1.1886792452830188
72;59;1.2203389830508475
67;57;1.1754385964912282
56;49;1.1428571428571428
63;52;1.2115384615384615
41;39;1.0512820512820513
79;60;1.3166666666666667
56;48;1.1666666666666667
82;63;1.3015873015873016
68;55;1.2363636363636363
70;60;1.1666666666666667
55;48;1.1458333333333333
66;57;1.1578947368421053
87;68;1.2794117647058822
74;61;1.2131147540983607
71;62;1.1451612903225807
63;55;1.1454545454545455
87;65;1.3384615384615384
72;61;1.180327868852459
64;53;1.2075471698113207
51;45;1.1333333333333333
55;42;1.3095238095238095
56;48;1.1666666666666667
43;41;1.048780487804878
62;53;1.169811320754717
43;37;1.162162162162162
47;43;1.0930232558139534
61;53;1.150943396226415
67;53;1.2641509433962264
53;48;1.1041666666666667
75;64;1.171875
58;51;1.1372549019607843
59;50;1.18
41;38;1.0789473684210527
52;46;1.1304347826086956
42;36;1.1666666666666667
72;64;1.125
76;61;1.2459016393442623
76;61;1.2459016393442623
72;58;1.2413793103448276
57;48;1.1875
58;51;1.1372549019607843
49;44;1.1136363636363635
69;60;1.15
63;54;1.1666666666666667
58;51;1.1372549019607843
60;54;1.1111111111111112
46;37;1.2432432432432432
68;60;1.1333333333333333
60;49;1.2244897959183674
67;49;1.3673469387755102
56;50;1.12
70;59;1.1864406779661016
63;50;1.26
65;56;1.1607142857142858
67;55;1.2181818181818183
69;59;1.1694915254237288
46;43;1.069767441860465
56;46;1.2173913043478262
55;48;1.1458333333333333
49;44;1.1136363636363635
60;53;1.1320754716981132
60;49;1.2244897959183674
46;42;1.0952380952380953
50;47;1.0638297872340425
