online;opt;konk
68;55;1.2363636363636363
60;51;1.1764705882352942
50;41;1.2195121951219512
63;54;1.1666666666666667
48;45;1.0666666666666667
52;43;1.2093023255813953
64;56;1.1428571428571428
74;63;1.1746031746031746
61;53;1.150943396226415
83;64;1.296875
71;58;1.2241379310344827
63;55;1.1454545454545455
74;60;1.2333333333333334
75;62;1.2096774193548387
66;55;1.2
54;48;1.125
63;48;1.3125
50;46;1.0869565217391304
62;54;1.1481481481481481
83;60;1.3833333333333333
56;45;1.2444444444444445
81;66;1.2272727272727273
67;54;1.2407407407407407
69;52;1.3269230769230769
52;46;1.1304347826086956
68;54;1.2592592592592593
66;51;1.2941176470588236
46;41;1.1219512195121952
63;56;1.125
53;43;1.2325581395348837
56;45;1.2444444444444445
52;46;1.1304347826086956
58;52;1.1153846153846154
74;63;1.1746031746031746
77;64;1.203125
76;60;1.2666666666666666
50;46;1.0869565217391304
47;35;1.3428571428571427
70;60;1.1666666666666667
62;55;1.1272727272727272
66;52;1.2692307692307692
57;50;1.14
49;44;1.1136363636363635
57;48;1.1875
57;51;1.1176470588235294
50;44;1.1363636363636365
56;51;1.0980392156862746
56;48;1.1666666666666667
78;65;1.2
57;48;1.1875
63;55;1.1454545454545455
77;65;1.1846153846153846
67;59;1.1355932203389831
57;49;1.163265306122449
44;41;1.0731707317073171
67;61;1.098360655737705
51;45;1.1333333333333333
55;45;1.2222222222222223
67;54;1.2407407407407407
70;53;1.320754716981132
69;57;1.2105263157894737
58;48;1.2083333333333333
56;50;1.12
52;44;1.1818181818181819
78;62;1.2580645161290323
54;43;1.255813953488372
90;75;1.2
56;47;1.1914893617021276
40;34;1.1764705882352942
69;61;1.1311475409836065
57;46;1.2391304347826086
54;45;1.2
55;50;1.1
72;56;1.2857142857142858
59;47;1.2553191489361701
60;54;1.1111111111111112
55;47;1.1702127659574468
63;51;1.2352941176470589
49;43;1.1395348837209303
79;57;1.3859649122807018
63;55;1.1454545454545455
68;59;1.152542372881356
55;46;1.1956521739130435
64;52;1.2307692307692308
48;40;1.2
60;51;1.1764705882352942
67;57;1.1754385964912282
54;47;1.148936170212766
55;47;1.1702127659574468
77;66;1.1666666666666667
52;43;1.2093023255813953
55;50;1.1
60;53;1.1320754716981132
53;45;1.1777777777777778
64;54;1.1851851851851851
55;49;1.1224489795918366
75;54;1.3888888888888888
46;42;1.0952380952380953
59;51;1.1568627450980393
73;58;1.2586206896551724
65;53;1.2264150943396226
50;42;1.1904761904761905
59;48;1.2291666666666667
52;48;1.0833333333333333
79;68;1.161764705882353
47;37;1.2702702702702702
47;43;1.0930232558139534
77;59;1.305084745762712
65;55;1.1818181818181819
56;47;1.1914893617021276
57;47;1.2127659574468086
47;41;1.146341463414634
60;50;1.2
31;28;1.1071428571428572
72;58;1.2413793103448276
37;32;1.15625
50;43;1.1627906976744187
56;45;1.2444444444444445
48;39;1.2307692307692308
70;55;1.2727272727272727
67;59;1.1355932203389831
65;56;1.1607142857142858
60;53;1.1320754716981132
56;45;1.2444444444444445
57;48;1.1875
47;40;1.175
60;47;1.2765957446808511
51;44;1.1590909090909092
83;66;1.2575757575757576
65;53;1.2264150943396226
69;58;1.1896551724137931
56;47;1.1914893617021276
52;44;1.1818181818181819
61;54;1.1296296296296295
72;61;1.180327868852459
75;55;1.3636363636363635
67;53;1.2641509433962264
69;58;1.1896551724137931
67;55;1.2181818181818183
61;54;1.1296296296296295
70;59;1.1864406779661016
48;42;1.1428571428571428
55;42;1.3095238095238095
45;38;1.1842105263157894
55;50;1.1
61;45;1.3555555555555556
52;44;1.1818181818181819
54;48;1.125
45;36;1.25
84;65;1.2923076923076924
55;47;1.1702127659574468
78;65;1.2
93;70;1.3285714285714285
63;55;1.1454545454545455
73;60;1.2166666666666666
64;56;1.1428571428571428
55;49;1.1224489795918366
53;48;1.1041666666666667
48;41;1.170731707317073
68;60;1.1333333333333333
60;45;1.3333333333333333
43;39;1.1025641025641026
72;62;1.1612903225806452
56;48;1.1666666666666667
62;54;1.1481481481481481
56;47;1.1914893617021276
55;49;1.1224489795918366
65;51;1.2745098039215685
58;49;1.183673469387755
59;47;1.2553191489361701
62;53;1.169811320754717
44;38;1.1578947368421053
65;57;1.1403508771929824
51;45;1.1333333333333333
48;43;1.1162790697674418
61;55;1.1090909090909091
56;50;1.12
62;50;1.24
52;45;1.1555555555555554
50;41;1.2195121951219512
88;65;1.353846153846154
59;52;1.1346153846153846
64;51;1.2549019607843137
57;48;1.1875
62;54;1.1481481481481481
73;60;1.2166666666666666
56;50;1.12
61;50;1.22
64;55;1.1636363636363636
73;61;1.1967213114754098
58;51;1.1372549019607843
63;52;1.2115384615384615
53;43;1.2325581395348837
51;45;1.1333333333333333
70;59;1.1864406779661016
58;46;1.2608695652173914
66;55;1.2
59;49;1.2040816326530612
58;49;1.183673469387755
46;39;1.1794871794871795
43;40;1.075
37;35;1.0571428571428572
56;51;1.0980392156862746
50;44;1.1363636363636365
73;59;1.2372881355932204
73;59;1.2372881355932204
63;46;1.3695652173913044
81;63;1.2857142857142858
76;65;1.1692307692307693
60;49;1.2244897959183674
73;60;1.2166666666666666
58;47;1.2340425531914894
62;52;1.1923076923076923
80;65;1.2307692307692308
58;47;1.2340425531914894
50;47;1.0638297872340425
56;48;1.1666666666666667
58;48;1.2083333333333333
70;58;1.206896551724138
59;45;1.3111111111111111
71;62;1.1451612903225807
68;54;1.2592592592592593
53;45;1.1777777777777778
50;44;1.1363636363636365
67;57;1.1754385964912282
57;46;1.2391304347826086
34;31;1.096774193548387
58;48;1.2083333333333333
75;64;1.171875
56;48;1.1666666666666667
56;51;1.0980392156862746
69;54;1.2777777777777777
57;51;1.1176470588235294
52;48;1.0833333333333333
53;48;1.1041666666666667
56;47;1.1914893617021276
70;60;1.1666666666666667
56;47;1.1914893617021276
76;58;1.3103448275862069
74;60;1.2333333333333334
41;37;1.1081081081081081
65;52;1.25
49;43;1.1395348837209303
66;56;1.1785714285714286
54;50;1.08
68;56;1.2142857142857142
45;40;1.125
56;48;1.1666666666666667
52;44;1.1818181818181819
50;42;1.1904761904761905
68;56;1.2142857142857142
70;60;1.1666666666666667
48;43;1.1162790697674418
77;61;1.2622950819672132
79;63;1.253968253968254
62;53;1.169811320754717
68;53;1.2830188679245282
58;51;1.1372549019607843
71;60;1.1833333333333333
68;54;1.2592592592592593
59;49;1.2040816326530612
62;52;1.1923076923076923
62;52;1.1923076923076923
71;60;1.1833333333333333
71;56;1.2678571428571428
66;56;1.1785714285714286
79;61;1.2950819672131149
68;54;1.2592592592592593
81;63;1.2857142857142858
64;54;1.1851851851851851
69;58;1.1896551724137931
64;58;1.103448275862069
62;51;1.2156862745098038
59;48;1.2291666666666667
50;44;1.1363636363636365
37;33;1.121212121212121
60;50;1.2
54;46;1.173913043478261
60;52;1.1538461538461537
55;46;1.1956521739130435
55;50;1.1
62;54;1.1481481481481481
53;47;1.127659574468085
70;62;1.1290322580645162
59;49;1.2040816326530612
57;51;1.1176470588235294
59;53;1.1132075471698113
63;56;1.125
52;42;1.2380952380952381
64;53;1.2075471698113207
44;40;1.1
70;55;1.2727272727272727
49;43;1.1395348837209303
54;44;1.2272727272727273
63;52;1.2115384615384615
49;44;1.1136363636363635
63;49;1.2857142857142858
73;59;1.2372881355932204
71;59;1.2033898305084745
63;55;1.1454545454545455
56;51;1.0980392156862746
64;59;1.0847457627118644
75;66;1.1363636363636365
70;59;1.1864406779661016
36;33;1.0909090909090908
59;50;1.18
73;62;1.1774193548387097
65;59;1.1016949152542372
59;54;1.0925925925925926
59;49;1.2040816326530612
66;54;1.2222222222222223
64;47;1.3617021276595744
72;56;1.2857142857142858
72;59;1.2203389830508475
34;30;1.1333333333333333
58;52;1.1153846153846154
59;48;1.2291666666666667
55;47;1.1702127659574468
62;54;1.1481481481481481
44;40;1.1
50;41;1.2195121951219512
58;45;1.288888888888889
63;51;1.2352941176470589
62;54;1.1481481481481481
60;45;1.3333333333333333
53;43;1.2325581395348837
49;44;1.1136363636363635
58;51;1.1372549019607843
55;46;1.1956521739130435
60;52;1.1538461538461537
67;60;1.1166666666666667
56;50;1.12
64;55;1.1636363636363636
57;50;1.14
61;54;1.1296296296296295
57;51;1.1176470588235294
47;41;1.146341463414634
59;52;1.1346153846153846
67;54;1.2407407407407407
63;54;1.1666666666666667
69;58;1.1896551724137931
62;54;1.1481481481481481
71;55;1.290909090909091
58;44;1.3181818181818181
50;45;1.1111111111111112
60;52;1.1538461538461537
72;59;1.2203389830508475
50;44;1.1363636363636365
56;45;1.2444444444444445
48;37;1.2972972972972974
78;64;1.21875
69;54;1.2777777777777777
71;59;1.2033898305084745
63;56;1.125
53;41;1.2926829268292683
65;49;1.3265306122448979
48;42;1.1428571428571428
91;68;1.338235294117647
54;46;1.173913043478261
57;48;1.1875
61;51;1.196078431372549
71;59;1.2033898305084745
61;52;1.1730769230769231
54;43;1.255813953488372
56;44;1.2727272727272727
65;52;1.25
57;50;1.14
37;34;1.088235294117647
59;54;1.0925925925925926
74;66;1.121212121212121
50;43;1.1627906976744187
56;50;1.12
69;59;1.1694915254237288
58;51;1.1372549019607843
52;45;1.1555555555555554
53;44;1.2045454545454546
68;60;1.1333333333333333
55;47;1.1702127659574468
45;39;1.1538461538461537
82;66;1.2424242424242424
64;51;1.2549019607843137
74;62;1.1935483870967742
60;51;1.1764705882352942
68;57;1.1929824561403508
57;52;1.0961538461538463
65;52;1.25
43;39;1.1025641025641026
63;46;1.3695652173913044
63;53;1.1886792452830188
63;52;1.2115384615384615
61;54;1.1296296296296295
52;45;1.1555555555555554
55;49;1.1224489795918366
62;53;1.169811320754717
49;42;1.1666666666666667
57;52;1.0961538461538463
49;45;1.0888888888888888
50;43;1.1627906976744187
34;32;1.0625
57;50;1.14
51;43;1.186046511627907
50;44;1.1363636363636365
78;65;1.2
47;41;1.146341463414634
53;47;1.127659574468085
45;38;1.1842105263157894
53;47;1.127659574468085
61;54;1.1296296296296295
68;53;1.2830188679245282
66;59;1.11864406779661
58;48;1.2083333333333333
53;47;1.127659574468085
51;47;1.0851063829787233
62;50;1.24
59;50;1.18
54;48;1.125
68;59;1.152542372881356
50;43;1.1627906976744187
61;51;1.196078431372549
65;53;1.2264150943396226
52;45;1.1555555555555554
65;54;1.2037037037037037
56;49;1.1428571428571428
61;53;1.150943396226415
41;38;1.0789473684210527
65;51;1.2745098039215685
58;49;1.183673469387755
85;67;1.2686567164179106
45;39;1.1538461538461537
51;46;1.108695652173913
50;46;1.0869565217391304
58;51;1.1372549019607843
62;53;1.169811320754717
58;45;1.288888888888889
63;52;1.2115384615384615
42;39;1.0769230769230769
65;54;1.2037037037037037
45;41;1.0975609756097562
57;49;1.163265306122449
71;60;1.1833333333333333
72;62;1.1612903225806452
72;56;1.2857142857142858
64;49;1.3061224489795917
48;44;1.0909090909090908
73;59;1.2372881355932204
73;62;1.1774193548387097
65;55;1.1818181818181819
51;44;1.1590909090909092
49;42;1.1666666666666667
54;47;1.148936170212766
60;54;1.1111111111111112
65;51;1.2745098039215685
48;45;1.0666666666666667
43;39;1.1025641025641026
48;44;1.0909090909090908
71;60;1.1833333333333333
58;49;1.183673469387755
56;49;1.1428571428571428
59;52;1.1346153846153846
58;45;1.288888888888889
55;46;1.1956521739130435
52;46;1.1304347826086956
47;43;1.0930232558139534
55;48;1.1458333333333333
66;56;1.1785714285714286
68;57;1.1929824561403508
66;55;1.2
42;37;1.135135135135135
72;63;1.1428571428571428
65;54;1.2037037037037037
75;58;1.293103448275862
78;63;1.2380952380952381
56;51;1.0980392156862746
60;52;1.1538461538461537
42;38;1.105263157894737
55;48;1.1458333333333333
57;48;1.1875
51;40;1.275
55;48;1.1458333333333333
75;56;1.3392857142857142
77;62;1.2419354838709677
62;53;1.169811320754717
56;47;1.1914893617021276
40;36;1.1111111111111112
53;48;1.1041666666666667
55;46;1.1956521739130435
63;52;1.2115384615384615
41;38;1.0789473684210527
71;63;1.126984126984127
46;41;1.1219512195121952
47;45;1.0444444444444445
60;53;1.1320754716981132
58;44;1.3181818181818181
82;63;1.3015873015873016
78;61;1.278688524590164
67;61;1.098360655737705
60;49;1.2244897959183674
57;51;1.1176470588235294
74;66;1.121212121212121
53;46;1.1521739130434783
56;50;1.12
58;54;1.0740740740740742
64;54;1.1851851851851851
64;56;1.1428571428571428
46;41;1.1219512195121952
52;45;1.1555555555555554
52;47;1.1063829787234043
47;42;1.119047619047619
62;55;1.1272727272727272
41;37;1.1081081081081081
49;43;1.1395348837209303
58;51;1.1372549019607843
65;51;1.2745098039215685
55;44;1.25
70;58;1.206896551724138
72;56;1.2857142857142858
74;61;1.2131147540983607
52;44;1.1818181818181819
60;48;1.25
58;48;1.2083333333333333
75;55;1.3636363636363635
74;59;1.2542372881355932
55;46;1.1956521739130435
72;60;1.2
56;43;1.302325581395349
64;57;1.1228070175438596
67;59;1.1355932203389831
54;47;1.148936170212766
72;59;1.2203389830508475
68;54;1.2592592592592593
44;38;1.1578947368421053
74;62;1.1935483870967742
95;80;1.1875
55;48;1.1458333333333333
64;56;1.1428571428571428
54;47;1.148936170212766
57;50;1.14
80;70;1.1428571428571428
55;51;1.0784313725490196
79;67;1.1791044776119404
52;47;1.1063829787234043
65;55;1.1818181818181819
77;64;1.203125
49;43;1.1395348837209303
72;61;1.180327868852459
67;59;1.1355932203389831
55;46;1.1956521739130435
61;51;1.196078431372549
54;46;1.173913043478261
53;44;1.2045454545454546
65;54;1.2037037037037037
42;36;1.1666666666666667
51;45;1.1333333333333333
61;50;1.22
57;50;1.14
79;65;1.2153846153846153
54;44;1.2272727272727273
72;61;1.180327868852459
61;52;1.1730769230769231
52;46;1.1304347826086956
77;58;1.3275862068965518
41;36;1.1388888888888888
59;52;1.1346153846153846
59;53;1.1132075471698113
57;49;1.163265306122449
52;45;1.1555555555555554
76;59;1.2881355932203389
58;49;1.183673469387755
56;46;1.2173913043478262
63;55;1.1454545454545455
67;55;1.2181818181818183
68;60;1.1333333333333333
51;45;1.1333333333333333
54;46;1.173913043478261
70;59;1.1864406779661016
61;55;1.1090909090909091
65;53;1.2264150943396226
51;46;1.108695652173913
60;52;1.1538461538461537
52;44;1.1818181818181819
56;49;1.1428571428571428
51;45;1.1333333333333333
53;43;1.2325581395348837
81;60;1.35
57;50;1.14
49;42;1.1666666666666667
70;60;1.1666666666666667
56;45;1.2444444444444445
74;65;1.1384615384615384
58;46;1.2608695652173914
56;49;1.1428571428571428
68;58;1.1724137931034482
75;61;1.2295081967213115
58;47;1.2340425531914894
49;41;1.1951219512195121
67;60;1.1166666666666667
82;69;1.1884057971014492
39;34;1.1470588235294117
70;59;1.1864406779661016
78;65;1.2
61;52;1.1730769230769231
80;64;1.25
53;44;1.2045454545454546
49;44;1.1136363636363635
47;41;1.146341463414634
77;58;1.3275862068965518
67;57;1.1754385964912282
66;52;1.2692307692307692
68;54;1.2592592592592593
58;53;1.0943396226415094
63;52;1.2115384615384615
58;52;1.1153846153846154
47;38;1.236842105263158
59;51;1.1568627450980393
51;46;1.108695652173913
51;45;1.1333333333333333
58;51;1.1372549019607843
57;45;1.2666666666666666
64;54;1.1851851851851851
51;45;1.1333333333333333
73;59;1.2372881355932204
72;55;1.309090909090909
53;46;1.1521739130434783
81;59;1.3728813559322033
51;42;1.2142857142857142
40;35;1.1428571428571428
50;41;1.2195121951219512
46;40;1.15
77;64;1.203125
50;46;1.0869565217391304
55;49;1.1224489795918366
25;23;1.0869565217391304
57;49;1.163265306122449
71;59;1.2033898305084745
60;51;1.1764705882352942
77;64;1.203125
70;60;1.1666666666666667
61;54;1.1296296296296295
69;59;1.1694915254237288
72;59;1.2203389830508475
66;54;1.2222222222222223
64;52;1.2307692307692308
83;67;1.2388059701492538
62;56;1.1071428571428572
54;47;1.148936170212766
36;31;1.1612903225806452
62;55;1.1272727272727272
65;59;1.1016949152542372
57;50;1.14
52;44;1.1818181818181819
71;62;1.1451612903225807
53;47;1.127659574468085
73;64;1.140625
53;43;1.2325581395348837
62;54;1.1481481481481481
46;39;1.1794871794871795
65;48;1.3541666666666667
63;52;1.2115384615384615
63;57;1.105263157894737
53;45;1.1777777777777778
49;41;1.1951219512195121
58;51;1.1372549019607843
64;53;1.2075471698113207
56;49;1.1428571428571428
41;35;1.1714285714285715
53;45;1.1777777777777778
72;59;1.2203389830508475
62;52;1.1923076923076923
41;38;1.0789473684210527
53;45;1.1777777777777778
66;59;1.11864406779661
51;43;1.186046511627907
57;50;1.14
60;51;1.1764705882352942
48;38;1.263157894736842
63;54;1.1666666666666667
65;54;1.2037037037037037
60;53;1.1320754716981132
73;59;1.2372881355932204
64;54;1.1851851851851851
70;57;1.2280701754385965
53;49;1.0816326530612246
66;56;1.1785714285714286
71;60;1.1833333333333333
59;51;1.1568627450980393
64;54;1.1851851851851851
56;50;1.12
68;61;1.1147540983606556
41;35;1.1714285714285715
76;63;1.2063492063492063
50;41;1.2195121951219512
64;49;1.3061224489795917
78;64;1.21875
53;47;1.127659574468085
52;45;1.1555555555555554
53;45;1.1777777777777778
42;35;1.2
52;45;1.1555555555555554
71;57;1.2456140350877194
42;38;1.105263157894737
58;46;1.2608695652173914
72;60;1.2
50;45;1.1111111111111112
57;46;1.2391304347826086
49;43;1.1395348837209303
60;48;1.25
71;61;1.1639344262295082
65;48;1.3541666666666667
70;62;1.1290322580645162
54;44;1.2272727272727273
74;66;1.121212121212121
58;52;1.1153846153846154
49;43;1.1395348837209303
79;66;1.196969696969697
64;52;1.2307692307692308
61;51;1.196078431372549
60;50;1.2
63;56;1.125
70;59;1.1864406779661016
47;43;1.0930232558139534
56;47;1.1914893617021276
57;49;1.163265306122449
74;61;1.2131147540983607
59;46;1.2826086956521738
54;42;1.2857142857142858
73;60;1.2166666666666666
72;54;1.3333333333333333
60;53;1.1320754716981132
57;48;1.1875
53;46;1.1521739130434783
52;46;1.1304347826086956
68;58;1.1724137931034482
74;62;1.1935483870967742
55;48;1.1458333333333333
76;60;1.2666666666666666
63;52;1.2115384615384615
74;62;1.1935483870967742
62;54;1.1481481481481481
71;53;1.3396226415094339
77;62;1.2419354838709677
59;55;1.0727272727272728
70;53;1.320754716981132
65;49;1.3265306122448979
72;56;1.2857142857142858
58;52;1.1153846153846154
51;45;1.1333333333333333
66;53;1.2452830188679245
60;53;1.1320754716981132
55;48;1.1458333333333333
74;63;1.1746031746031746
84;62;1.3548387096774193
72;56;1.2857142857142858
49;43;1.1395348837209303
68;57;1.1929824561403508
67;57;1.1754385964912282
71;59;1.2033898305084745
52;43;1.2093023255813953
75;61;1.2295081967213115
53;50;1.06
67;56;1.1964285714285714
64;48;1.3333333333333333
55;48;1.1458333333333333
43;38;1.131578947368421
43;39;1.1025641025641026
59;49;1.2040816326530612
75;64;1.171875
74;62;1.1935483870967742
52;45;1.1555555555555554
71;57;1.2456140350877194
51;44;1.1590909090909092
50;43;1.1627906976744187
56;50;1.12
70;57;1.2280701754385965
65;57;1.1403508771929824
64;52;1.2307692307692308
54;48;1.125
54;48;1.125
58;50;1.16
47;42;1.119047619047619
37;34;1.088235294117647
73;61;1.1967213114754098
60;49;1.2244897959183674
45;39;1.1538461538461537
76;65;1.1692307692307693
63;54;1.1666666666666667
59;53;1.1132075471698113
55;45;1.2222222222222223
51;44;1.1590909090909092
51;45;1.1333333333333333
55;47;1.1702127659574468
63;55;1.1454545454545455
67;53;1.2641509433962264
53;42;1.2619047619047619
59;48;1.2291666666666667
55;48;1.1458333333333333
57;51;1.1176470588235294
56;49;1.1428571428571428
66;55;1.2
51;48;1.0625
65;55;1.1818181818181819
56;42;1.3333333333333333
46;41;1.1219512195121952
61;46;1.326086956521739
