online;opt;konk
72;55;1.309090909090909
80;65;1.2307692307692308
60;44;1.3636363636363635
52;43;1.2093023255813953
66;52;1.2692307692307692
50;41;1.2195121951219512
74;55;1.3454545454545455
56;47;1.1914893617021276
78;57;1.368421052631579
83;61;1.360655737704918
70;55;1.2727272727272727
67;52;1.2884615384615385
72;57;1.263157894736842
66;51;1.2941176470588236
61;44;1.3863636363636365
42;33;1.2727272727272727
47;39;1.205128205128205
64;51;1.2549019607843137
52;40;1.3
62;50;1.24
70;55;1.2727272727272727
68;53;1.2830188679245282
57;45;1.2666666666666666
68;48;1.4166666666666667
54;40;1.35
75;62;1.2096774193548387
59;46;1.2826086956521738
72;59;1.2203389830508475
56;39;1.435897435897436
50;43;1.1627906976744187
66;54;1.2222222222222223
63;52;1.2115384615384615
59;45;1.3111111111111111
40;34;1.1764705882352942
67;57;1.1754385964912282
68;52;1.3076923076923077
62;48;1.2916666666666667
62;49;1.2653061224489797
60;44;1.3636363636363635
70;50;1.4
69;52;1.3269230769230769
58;49;1.183673469387755
65;52;1.25
69;58;1.1896551724137931
55;42;1.3095238095238095
68;53;1.2830188679245282
49;39;1.2564102564102564
60;51;1.1764705882352942
84;61;1.3770491803278688
77;64;1.203125
57;48;1.1875
80;56;1.4285714285714286
68;52;1.3076923076923077
60;50;1.2
73;55;1.3272727272727274
65;53;1.2264150943396226
68;57;1.1929824561403508
69;53;1.3018867924528301
65;47;1.3829787234042554
71;56;1.2678571428571428
58;49;1.183673469387755
69;52;1.3269230769230769
64;53;1.2075471698113207
71;51;1.392156862745098
70;58;1.206896551724138
71;60;1.1833333333333333
64;48;1.3333333333333333
67;55;1.2181818181818183
68;48;1.4166666666666667
66;51;1.2941176470588236
54;43;1.255813953488372
67;51;1.3137254901960784
85;67;1.2686567164179106
74;60;1.2333333333333334
62;50;1.24
58;49;1.183673469387755
77;59;1.305084745762712
69;57;1.2105263157894737
77;58;1.3275862068965518
66;54;1.2222222222222223
73;57;1.280701754385965
61;46;1.326086956521739
73;53;1.3773584905660377
65;51;1.2745098039215685
71;57;1.2456140350877194
59;44;1.3409090909090908
71;46;1.5434782608695652
67;50;1.34
59;43;1.372093023255814
41;34;1.2058823529411764
44;37;1.1891891891891893
52;41;1.2682926829268293
60;45;1.3333333333333333
61;51;1.196078431372549
75;58;1.293103448275862
74;52;1.4230769230769231
65;54;1.2037037037037037
64;49;1.3061224489795917
70;56;1.25
64;47;1.3617021276595744
65;50;1.3
60;46;1.3043478260869565
65;51;1.2745098039215685
65;51;1.2745098039215685
76;57;1.3333333333333333
59;43;1.372093023255814
66;49;1.346938775510204
58;47;1.2340425531914894
69;53;1.3018867924528301
68;56;1.2142857142857142
61;50;1.22
53;47;1.127659574468085
74;56;1.3214285714285714
64;50;1.28
66;55;1.2
67;50;1.34
60;47;1.2765957446808511
75;57;1.3157894736842106
48;36;1.3333333333333333
64;55;1.1636363636363636
59;52;1.1346153846153846
62;50;1.24
70;57;1.2280701754385965
89;65;1.3692307692307693
56;46;1.2173913043478262
56;44;1.2727272727272727
64;50;1.28
66;50;1.32
49;41;1.1951219512195121
61;44;1.3863636363636365
72;58;1.2413793103448276
63;52;1.2115384615384615
70;55;1.2727272727272727
53;43;1.2325581395348837
64;50;1.28
72;54;1.3333333333333333
67;51;1.3137254901960784
60;51;1.1764705882352942
64;51;1.2549019607843137
67;54;1.2407407407407407
53;42;1.2619047619047619
72;56;1.2857142857142858
70;52;1.3461538461538463
65;51;1.2745098039215685
72;54;1.3333333333333333
68;57;1.1929824561403508
66;50;1.32
55;46;1.1956521739130435
66;53;1.2452830188679245
87;68;1.2794117647058822
60;47;1.2765957446808511
58;47;1.2340425531914894
58;45;1.288888888888889
72;55;1.309090909090909
62;47;1.3191489361702127
76;61;1.2459016393442623
62;53;1.169811320754717
60;48;1.25
74;54;1.3703703703703705
64;47;1.3617021276595744
71;52;1.3653846153846154
77;61;1.2622950819672132
70;58;1.206896551724138
90;70;1.2857142857142858
64;52;1.2307692307692308
56;42;1.3333333333333333
51;38;1.3421052631578947
46;36;1.2777777777777777
72;54;1.3333333333333333
63;50;1.26
51;40;1.275
63;48;1.3125
68;56;1.2142857142857142
46;39;1.1794871794871795
73;46;1.5869565217391304
62;47;1.3191489361702127
72;55;1.309090909090909
66;49;1.346938775510204
82;61;1.3442622950819672
57;48;1.1875
53;42;1.2619047619047619
71;53;1.3396226415094339
51;41;1.2439024390243902
67;47;1.425531914893617
76;60;1.2666666666666666
58;47;1.2340425531914894
72;52;1.3846153846153846
72;56;1.2857142857142858
67;48;1.3958333333333333
43;35;1.2285714285714286
66;54;1.2222222222222223
53;44;1.2045454545454546
54;44;1.2272727272727273
79;57;1.3859649122807018
60;47;1.2765957446808511
64;52;1.2307692307692308
69;56;1.2321428571428572
70;55;1.2727272727272727
76;59;1.2881355932203389
64;47;1.3617021276595744
69;56;1.2321428571428572
63;50;1.26
57;45;1.2666666666666666
59;47;1.2553191489361701
72;57;1.263157894736842
66;52;1.2692307692307692
62;47;1.3191489361702127
92;80;1.15
61;46;1.326086956521739
74;56;1.3214285714285714
59;50;1.18
68;52;1.3076923076923077
75;60;1.25
76;64;1.1875
83;56;1.4821428571428572
72;56;1.2857142857142858
50;39;1.2820512820512822
59;44;1.3409090909090908
77;57;1.3508771929824561
73;56;1.3035714285714286
71;58;1.2241379310344827
61;47;1.297872340425532
68;58;1.1724137931034482
63;49;1.2857142857142858
64;54;1.1851851851851851
61;49;1.2448979591836735
66;51;1.2941176470588236
59;46;1.2826086956521738
60;48;1.25
59;49;1.2040816326530612
54;46;1.173913043478261
67;56;1.1964285714285714
64;53;1.2075471698113207
70;56;1.25
58;44;1.3181818181818181
59;47;1.2553191489361701
59;43;1.372093023255814
69;52;1.3269230769230769
66;54;1.2222222222222223
64;47;1.3617021276595744
92;67;1.373134328358209
59;43;1.372093023255814
82;67;1.2238805970149254
69;53;1.3018867924528301
68;49;1.3877551020408163
58;51;1.1372549019607843
71;52;1.3653846153846154
65;49;1.3265306122448979
73;57;1.280701754385965
60;44;1.3636363636363635
65;49;1.3265306122448979
65;49;1.3265306122448979
63;47;1.3404255319148937
64;52;1.2307692307692308
68;51;1.3333333333333333
69;58;1.1896551724137931
66;49;1.346938775510204
67;47;1.425531914893617
63;52;1.2115384615384615
47;39;1.205128205128205
69;49;1.4081632653061225
67;55;1.2181818181818183
59;49;1.2040816326530612
70;55;1.2727272727272727
55;44;1.25
77;58;1.3275862068965518
71;54;1.3148148148148149
78;62;1.2580645161290323
44;34;1.2941176470588236
52;39;1.3333333333333333
65;45;1.4444444444444444
59;44;1.3409090909090908
74;59;1.2542372881355932
47;34;1.3823529411764706
62;49;1.2653061224489797
77;61;1.2622950819672132
78;62;1.2580645161290323
68;45;1.511111111111111
58;46;1.2608695652173914
77;64;1.203125
64;53;1.2075471698113207
64;51;1.2549019607843137
66;53;1.2452830188679245
65;54;1.2037037037037037
67;55;1.2181818181818183
67;51;1.3137254901960784
54;46;1.173913043478261
68;53;1.2830188679245282
79;56;1.4107142857142858
60;49;1.2244897959183674
71;55;1.290909090909091
74;54;1.3703703703703705
77;60;1.2833333333333334
83;60;1.3833333333333333
65;52;1.25
60;47;1.2765957446808511
61;45;1.3555555555555556
55;41;1.3414634146341464
63;50;1.26
60;49;1.2244897959183674
69;51;1.3529411764705883
47;36;1.3055555555555556
73;59;1.2372881355932204
72;57;1.263157894736842
61;48;1.2708333333333333
61;49;1.2448979591836735
55;47;1.1702127659574468
75;56;1.3392857142857142
66;54;1.2222222222222223
71;57;1.2456140350877194
60;51;1.1764705882352942
75;53;1.4150943396226414
59;45;1.3111111111111111
65;49;1.3265306122448979
61;49;1.2448979591836735
78;63;1.2380952380952381
52;41;1.2682926829268293
64;49;1.3061224489795917
60;42;1.4285714285714286
71;58;1.2241379310344827
57;47;1.2127659574468086
80;61;1.3114754098360655
69;57;1.2105263157894737
66;52;1.2692307692307692
59;48;1.2291666666666667
48;38;1.263157894736842
50;36;1.3888888888888888
78;57;1.368421052631579
65;55;1.1818181818181819
83;65;1.2769230769230768
76;60;1.2666666666666666
56;43;1.302325581395349
53;43;1.2325581395348837
73;58;1.2586206896551724
62;47;1.3191489361702127
69;56;1.2321428571428572
73;56;1.3035714285714286
59;47;1.2553191489361701
76;58;1.3103448275862069
56;40;1.4
47;38;1.236842105263158
68;54;1.2592592592592593
69;54;1.2777777777777777
72;56;1.2857142857142858
83;66;1.2575757575757576
58;51;1.1372549019607843
65;51;1.2745098039215685
62;45;1.3777777777777778
80;60;1.3333333333333333
59;48;1.2291666666666667
72;58;1.2413793103448276
65;53;1.2264150943396226
59;47;1.2553191489361701
76;55;1.3818181818181818
50;41;1.2195121951219512
52;41;1.2682926829268293
59;45;1.3111111111111111
67;52;1.2884615384615385
72;58;1.2413793103448276
72;53;1.3584905660377358
64;48;1.3333333333333333
66;48;1.375
69;49;1.4081632653061225
62;51;1.2156862745098038
78;61;1.278688524590164
62;46;1.3478260869565217
57;45;1.2666666666666666
52;42;1.2380952380952381
73;54;1.3518518518518519
57;42;1.3571428571428572
57;45;1.2666666666666666
55;43;1.2790697674418605
71;56;1.2678571428571428
71;60;1.1833333333333333
52;39;1.3333333333333333
69;51;1.3529411764705883
80;68;1.1764705882352942
61;50;1.22
73;54;1.3518518518518519
72;55;1.309090909090909
67;53;1.2641509433962264
47;38;1.236842105263158
55;42;1.3095238095238095
61;48;1.2708333333333333
76;60;1.2666666666666666
53;45;1.1777777777777778
60;48;1.25
61;48;1.2708333333333333
54;42;1.2857142857142858
65;51;1.2745098039215685
54;40;1.35
45;35;1.2857142857142858
81;61;1.3278688524590163
60;45;1.3333333333333333
73;54;1.3518518518518519
63;48;1.3125
74;53;1.3962264150943395
61;48;1.2708333333333333
80;61;1.3114754098360655
71;53;1.3396226415094339
66;49;1.346938775510204
52;36;1.4444444444444444
70;55;1.2727272727272727
56;46;1.2173913043478262
72;53;1.3584905660377358
69;55;1.2545454545454546
54;46;1.173913043478261
70;49;1.4285714285714286
77;62;1.2419354838709677
76;55;1.3818181818181818
64;53;1.2075471698113207
77;57;1.3508771929824561
70;55;1.2727272727272727
71;58;1.2241379310344827
69;52;1.3269230769230769
74;51;1.4509803921568627
77;58;1.3275862068965518
61;48;1.2708333333333333
58;47;1.2340425531914894
73;56;1.3035714285714286
71;55;1.290909090909091
59;48;1.2291666666666667
64;52;1.2307692307692308
57;48;1.1875
71;51;1.392156862745098
72;53;1.3584905660377358
54;43;1.255813953488372
60;49;1.2244897959183674
85;63;1.3492063492063493
49;41;1.1951219512195121
62;48;1.2916666666666667
58;42;1.380952380952381
57;45;1.2666666666666666
59;49;1.2040816326530612
64;46;1.391304347826087
77;59;1.305084745762712
67;52;1.2884615384615385
64;50;1.28
47;37;1.2702702702702702
66;55;1.2
68;54;1.2592592592592593
75;57;1.3157894736842106
76;56;1.3571428571428572
73;55;1.3272727272727274
65;54;1.2037037037037037
64;54;1.1851851851851851
60;48;1.25
77;65;1.1846153846153846
62;44;1.4090909090909092
58;46;1.2608695652173914
57;44;1.2954545454545454
55;40;1.375
67;51;1.3137254901960784
63;47;1.3404255319148937
68;55;1.2363636363636363
57;46;1.2391304347826086
66;51;1.2941176470588236
69;56;1.2321428571428572
75;56;1.3392857142857142
49;38;1.2894736842105263
55;46;1.1956521739130435
59;48;1.2291666666666667
76;59;1.2881355932203389
62;46;1.3478260869565217
52;36;1.4444444444444444
73;54;1.3518518518518519
51;42;1.2142857142857142
64;50;1.28
63;50;1.26
72;58;1.2413793103448276
75;55;1.3636363636363635
69;54;1.2777777777777777
68;51;1.3333333333333333
72;54;1.3333333333333333
61;47;1.297872340425532
65;51;1.2745098039215685
61;45;1.3555555555555556
76;58;1.3103448275862069
66;53;1.2452830188679245
70;55;1.2727272727272727
82;57;1.4385964912280702
80;58;1.3793103448275863
49;42;1.1666666666666667
80;61;1.3114754098360655
52;42;1.2380952380952381
77;62;1.2419354838709677
84;63;1.3333333333333333
53;40;1.325
63;53;1.1886792452830188
67;56;1.1964285714285714
52;41;1.2682926829268293
69;50;1.38
57;48;1.1875
68;52;1.3076923076923077
61;49;1.2448979591836735
71;56;1.2678571428571428
65;51;1.2745098039215685
51;39;1.3076923076923077
44;36;1.2222222222222223
74;55;1.3454545454545455
70;51;1.3725490196078431
70;58;1.206896551724138
65;51;1.2745098039215685
75;57;1.3157894736842106
77;55;1.4
58;44;1.3181818181818181
62;48;1.2916666666666667
49;40;1.225
71;57;1.2456140350877194
56;46;1.2173913043478262
58;47;1.2340425531914894
56;46;1.2173913043478262
68;47;1.446808510638298
77;59;1.305084745762712
63;50;1.26
41;33;1.2424242424242424
69;54;1.2777777777777777
72;62;1.1612903225806452
69;51;1.3529411764705883
55;46;1.1956521739130435
78;59;1.3220338983050848
83;67;1.2388059701492538
68;50;1.36
73;53;1.3773584905660377
68;51;1.3333333333333333
49;39;1.2564102564102564
67;53;1.2641509433962264
58;48;1.2083333333333333
62;48;1.2916666666666667
66;53;1.2452830188679245
72;55;1.309090909090909
59;49;1.2040816326530612
60;43;1.3953488372093024
61;46;1.326086956521739
73;57;1.280701754385965
56;43;1.302325581395349
64;49;1.3061224489795917
73;60;1.2166666666666666
75;59;1.271186440677966
76;63;1.2063492063492063
61;48;1.2708333333333333
54;43;1.255813953488372
62;53;1.169811320754717
69;56;1.2321428571428572
68;55;1.2363636363636363
72;50;1.44
70;53;1.320754716981132
76;58;1.3103448275862069
58;45;1.288888888888889
73;59;1.2372881355932204
59;47;1.2553191489361701
49;41;1.1951219512195121
69;54;1.2777777777777777
72;54;1.3333333333333333
66;56;1.1785714285714286
53;41;1.2926829268292683
55;41;1.3414634146341464
59;46;1.2826086956521738
57;39;1.4615384615384615
54;43;1.255813953488372
86;64;1.34375
82;61;1.3442622950819672
54;47;1.148936170212766
63;50;1.26
69;55;1.2545454545454546
70;55;1.2727272727272727
63;46;1.3695652173913044
75;59;1.271186440677966
73;55;1.3272727272727274
56;42;1.3333333333333333
72;53;1.3584905660377358
67;53;1.2641509433962264
74;55;1.3454545454545455
54;40;1.35
74;53;1.3962264150943395
71;55;1.290909090909091
71;57;1.2456140350877194
67;58;1.1551724137931034
58;46;1.2608695652173914
61;47;1.297872340425532
45;36;1.25
56;42;1.3333333333333333
45;38;1.1842105263157894
57;40;1.425
50;34;1.4705882352941178
64;50;1.28
67;48;1.3958333333333333
59;48;1.2291666666666667
55;41;1.3414634146341464
51;41;1.2439024390243902
63;49;1.2857142857142858
77;59;1.305084745762712
75;58;1.293103448275862
58;46;1.2608695652173914
66;50;1.32
57;45;1.2666666666666666
75;59;1.271186440677966
42;33;1.2727272727272727
56;42;1.3333333333333333
71;54;1.3148148148148149
65;51;1.2745098039215685
63;48;1.3125
65;46;1.4130434782608696
47;37;1.2702702702702702
68;55;1.2363636363636363
62;49;1.2653061224489797
46;37;1.2432432432432432
68;55;1.2363636363636363
76;59;1.2881355932203389
59;45;1.3111111111111111
63;47;1.3404255319148937
70;55;1.2727272727272727
70;50;1.4
58;47;1.2340425531914894
70;59;1.1864406779661016
79;62;1.2741935483870968
50;42;1.1904761904761905
49;39;1.2564102564102564
71;52;1.3653846153846154
81;61;1.3278688524590163
62;47;1.3191489361702127
83;67;1.2388059701492538
65;49;1.3265306122448979
59;45;1.3111111111111111
68;54;1.2592592592592593
84;69;1.2173913043478262
65;53;1.2264150943396226
68;51;1.3333333333333333
69;54;1.2777777777777777
47;38;1.236842105263158
46;39;1.1794871794871795
80;66;1.2121212121212122
40;34;1.1764705882352942
59;51;1.1568627450980393
45;36;1.25
62;46;1.3478260869565217
58;46;1.2608695652173914
71;55;1.290909090909091
58;40;1.45
63;48;1.3125
71;52;1.3653846153846154
49;37;1.3243243243243243
69;54;1.2777777777777777
60;47;1.2765957446808511
66;49;1.346938775510204
56;43;1.302325581395349
68;52;1.3076923076923077
77;58;1.3275862068965518
73;56;1.3035714285714286
66;48;1.375
67;53;1.2641509433962264
55;43;1.2790697674418605
81;65;1.2461538461538462
62;49;1.2653061224489797
67;55;1.2181818181818183
53;42;1.2619047619047619
73;60;1.2166666666666666
48;41;1.170731707317073
54;42;1.2857142857142858
74;60;1.2333333333333334
68;55;1.2363636363636363
53;40;1.325
68;52;1.3076923076923077
58;40;1.45
71;56;1.2678571428571428
43;36;1.1944444444444444
69;47;1.4680851063829787
71;53;1.3396226415094339
70;53;1.320754716981132
53;45;1.1777777777777778
59;49;1.2040816326530612
65;54;1.2037037037037037
66;53;1.2452830188679245
47;36;1.3055555555555556
66;52;1.2692307692307692
50;40;1.25
69;53;1.3018867924528301
64;54;1.1851851851851851
63;47;1.3404255319148937
62;50;1.24
55;44;1.25
65;49;1.3265306122448979
54;42;1.2857142857142858
66;53;1.2452830188679245
70;50;1.4
71;53;1.3396226415094339
75;60;1.25
58;46;1.2608695652173914
64;52;1.2307692307692308
69;48;1.4375
73;60;1.2166666666666666
63;47;1.3404255319148937
66;54;1.2222222222222223
89;69;1.289855072463768
59;44;1.3409090909090908
63;49;1.2857142857142858
73;59;1.2372881355932204
53;37;1.4324324324324325
55;42;1.3095238095238095
65;46;1.4130434782608696
50;39;1.2820512820512822
64;50;1.28
56;42;1.3333333333333333
65;49;1.3265306122448979
72;57;1.263157894736842
78;59;1.3220338983050848
70;52;1.3461538461538463
62;50;1.24
78;59;1.3220338983050848
52;36;1.4444444444444444
62;47;1.3191489361702127
58;46;1.2608695652173914
72;58;1.2413793103448276
59;47;1.2553191489361701
71;49;1.4489795918367347
80;60;1.3333333333333333
58;42;1.380952380952381
73;56;1.3035714285714286
60;46;1.3043478260869565
57;40;1.425
58;46;1.2608695652173914
67;55;1.2181818181818183
70;53;1.320754716981132
74;54;1.3703703703703705
80;66;1.2121212121212122
66;53;1.2452830188679245
60;48;1.25
68;51;1.3333333333333333
71;57;1.2456140350877194
71;53;1.3396226415094339
50;46;1.0869565217391304
59;49;1.2040816326530612
91;66;1.378787878787879
69;54;1.2777777777777777
76;58;1.3103448275862069
52;44;1.1818181818181819
56;44;1.2727272727272727
74;61;1.2131147540983607
72;56;1.2857142857142858
77;59;1.305084745762712
55;44;1.25
55;46;1.1956521739130435
54;43;1.255813953488372
66;51;1.2941176470588236
63;51;1.2352941176470589
82;67;1.2238805970149254
69;56;1.2321428571428572
63;46;1.3695652173913044
58;42;1.380952380952381
68;56;1.2142857142857142
67;55;1.2181818181818183
56;45;1.2444444444444445
39;29;1.3448275862068966
65;52;1.25
78;60;1.3
63;50;1.26
67;49;1.3673469387755102
61;47;1.297872340425532
61;46;1.326086956521739
77;58;1.3275862068965518
66;50;1.32
86;65;1.323076923076923
73;50;1.46
59;47;1.2553191489361701
47;37;1.2702702702702702
70;49;1.4285714285714286
69;58;1.1896551724137931
59;46;1.2826086956521738
68;52;1.3076923076923077
64;46;1.391304347826087
61;49;1.2448979591836735
49;37;1.3243243243243243
74;52;1.4230769230769231
66;53;1.2452830188679245
60;48;1.25
58;42;1.380952380952381
61;45;1.3555555555555556
77;60;1.2833333333333334
84;62;1.3548387096774193
36;29;1.2413793103448276
57;46;1.2391304347826086
76;56;1.3571428571428572
56;43;1.302325581395349
67;55;1.2181818181818183
75;55;1.3636363636363635
68;54;1.2592592592592593
66;51;1.2941176470588236
58;45;1.288888888888889
60;47;1.2765957446808511
68;53;1.2830188679245282
66;52;1.2692307692307692
60;45;1.3333333333333333
68;51;1.3333333333333333
53;41;1.2926829268292683
52;42;1.2380952380952381
70;53;1.320754716981132
67;47;1.425531914893617
56;42;1.3333333333333333
55;45;1.2222222222222223
49;36;1.3611111111111112
60;45;1.3333333333333333
58;48;1.2083333333333333
69;55;1.2545454545454546
54;45;1.2
62;50;1.24
