online;opt;konk
61;51;1.196078431372549
56;46;1.2173913043478262
51;43;1.186046511627907
65;53;1.2264150943396226
53;46;1.1521739130434783
75;60;1.25
60;51;1.1764705882352942
66;55;1.2
59;50;1.18
63;53;1.1886792452830188
60;49;1.2244897959183674
52;46;1.1304347826086956
59;52;1.1346153846153846
66;53;1.2452830188679245
49;43;1.1395348837209303
42;40;1.05
45;42;1.0714285714285714
74;63;1.1746031746031746
59;51;1.1568627450980393
57;48;1.1875
61;52;1.1730769230769231
57;51;1.1176470588235294
67;56;1.1964285714285714
50;44;1.1363636363636365
74;62;1.1935483870967742
68;59;1.152542372881356
55;48;1.1458333333333333
57;50;1.14
62;52;1.1923076923076923
40;35;1.1428571428571428
44;39;1.1282051282051282
64;52;1.2307692307692308
64;53;1.2075471698113207
59;53;1.1132075471698113
51;45;1.1333333333333333
64;54;1.1851851851851851
58;49;1.183673469387755
48;40;1.2
66;55;1.2
62;51;1.2156862745098038
51;45;1.1333333333333333
53;46;1.1521739130434783
55;48;1.1458333333333333
63;56;1.125
61;52;1.1730769230769231
58;50;1.16
67;55;1.2181818181818183
68;58;1.1724137931034482
63;55;1.1454545454545455
66;55;1.2
56;50;1.12
47;40;1.175
56;47;1.1914893617021276
63;55;1.1454545454545455
61;52;1.1730769230769231
64;50;1.28
55;50;1.1
66;54;1.2222222222222223
63;52;1.2115384615384615
42;37;1.135135135135135
64;54;1.1851851851851851
66;58;1.1379310344827587
44;39;1.1282051282051282
52;47;1.1063829787234043
53;45;1.1777777777777778
59;53;1.1132075471698113
75;55;1.3636363636363635
43;37;1.162162162162162
55;47;1.1702127659574468
61;51;1.196078431372549
59;51;1.1568627450980393
55;48;1.1458333333333333
59;51;1.1568627450980393
62;54;1.1481481481481481
62;53;1.169811320754717
63;52;1.2115384615384615
58;47;1.2340425531914894
62;49;1.2653061224489797
75;62;1.2096774193548387
64;55;1.1636363636363636
69;54;1.2777777777777777
67;56;1.1964285714285714
59;49;1.2040816326530612
64;54;1.1851851851851851
67;56;1.1964285714285714
64;55;1.1636363636363636
59;50;1.18
58;48;1.2083333333333333
63;51;1.2352941176470589
63;54;1.1666666666666667
65;54;1.2037037037037037
55;47;1.1702127659574468
69;59;1.1694915254237288
61;52;1.1730769230769231
66;56;1.1785714285714286
59;48;1.2291666666666667
61;50;1.22
53;45;1.1777777777777778
59;48;1.2291666666666667
62;52;1.1923076923076923
67;57;1.1754385964912282
69;60;1.15
73;63;1.1587301587301588
52;45;1.1555555555555554
64;52;1.2307692307692308
46;39;1.1794871794871795
67;56;1.1964285714285714
56;49;1.1428571428571428
63;51;1.2352941176470589
66;57;1.1578947368421053
59;50;1.18
60;53;1.1320754716981132
64;55;1.1636363636363636
60;54;1.1111111111111112
69;56;1.2321428571428572
49;44;1.1136363636363635
54;50;1.08
60;51;1.1764705882352942
57;47;1.2127659574468086
53;48;1.1041666666666667
54;48;1.125
57;47;1.2127659574468086
62;52;1.1923076923076923
68;58;1.1724137931034482
49;42;1.1666666666666667
63;53;1.1886792452830188
62;53;1.169811320754717
62;51;1.2156862745098038
54;47;1.148936170212766
57;50;1.14
59;50;1.18
63;52;1.2115384615384615
54;47;1.148936170212766
54;43;1.255813953488372
60;49;1.2244897959183674
67;56;1.1964285714285714
67;58;1.1551724137931034
75;66;1.1363636363636365
54;45;1.2
66;57;1.1578947368421053
63;51;1.2352941176470589
55;50;1.1
63;48;1.3125
57;51;1.1176470588235294
57;51;1.1176470588235294
63;54;1.1666666666666667
55;47;1.1702127659574468
60;51;1.1764705882352942
56;48;1.1666666666666667
65;57;1.1403508771929824
61;50;1.22
58;52;1.1153846153846154
57;50;1.14
65;53;1.2264150943396226
68;59;1.152542372881356
70;56;1.25
57;50;1.14
62;51;1.2156862745098038
60;50;1.2
51;44;1.1590909090909092
64;53;1.2075471698113207
58;48;1.2083333333333333
57;48;1.1875
53;46;1.1521739130434783
71;58;1.2241379310344827
49;44;1.1136363636363635
59;52;1.1346153846153846
49;42;1.1666666666666667
61;52;1.1730769230769231
50;44;1.1363636363636365
62;53;1.169811320754717
50;44;1.1363636363636365
48;40;1.2
53;46;1.1521739130434783
59;50;1.18
50;45;1.1111111111111112
56;48;1.1666666666666667
58;53;1.0943396226415094
52;47;1.1063829787234043
69;57;1.2105263157894737
53;45;1.1777777777777778
73;61;1.1967213114754098
56;48;1.1666666666666667
68;58;1.1724137931034482
54;47;1.148936170212766
62;54;1.1481481481481481
59;50;1.18
68;55;1.2363636363636363
56;46;1.2173913043478262
75;59;1.271186440677966
69;56;1.2321428571428572
53;44;1.2045454545454546
54;47;1.148936170212766
61;52;1.1730769230769231
59;50;1.18
60;51;1.1764705882352942
51;44;1.1590909090909092
57;48;1.1875
64;57;1.1228070175438596
67;53;1.2641509433962264
43;38;1.131578947368421
59;49;1.2040816326530612
46;41;1.1219512195121952
54;49;1.1020408163265305
67;58;1.1551724137931034
62;53;1.169811320754717
57;45;1.2666666666666666
58;48;1.2083333333333333
59;50;1.18
57;50;1.14
60;51;1.1764705882352942
62;51;1.2156862745098038
55;48;1.1458333333333333
53;46;1.1521739130434783
63;53;1.1886792452830188
64;51;1.2549019607843137
69;58;1.1896551724137931
66;56;1.1785714285714286
59;49;1.2040816326530612
59;51;1.1568627450980393
63;54;1.1666666666666667
61;52;1.1730769230769231
67;55;1.2181818181818183
62;53;1.169811320754717
54;44;1.2272727272727273
64;53;1.2075471698113207
61;50;1.22
52;45;1.1555555555555554
55;47;1.1702127659574468
46;39;1.1794871794871795
62;53;1.169811320754717
54;47;1.148936170212766
65;56;1.1607142857142858
64;53;1.2075471698113207
58;51;1.1372549019607843
55;46;1.1956521739130435
47;42;1.119047619047619
56;46;1.2173913043478262
53;43;1.2325581395348837
55;45;1.2222222222222223
57;49;1.163265306122449
67;58;1.1551724137931034
75;62;1.2096774193548387
63;52;1.2115384615384615
66;55;1.2
59;49;1.2040816326530612
64;54;1.1851851851851851
57;48;1.1875
53;47;1.127659574468085
53;46;1.1521739130434783
54;44;1.2272727272727273
46;40;1.15
61;52;1.1730769230769231
59;49;1.2040816326530612
65;53;1.2264150943396226
55;47;1.1702127659574468
63;55;1.1454545454545455
50;44;1.1363636363636365
55;47;1.1702127659574468
45;40;1.125
66;55;1.2
63;52;1.2115384615384615
64;57;1.1228070175438596
65;51;1.2745098039215685
64;52;1.2307692307692308
71;57;1.2456140350877194
59;49;1.2040816326530612
71;59;1.2033898305084745
51;44;1.1590909090909092
51;45;1.1333333333333333
71;61;1.1639344262295082
64;57;1.1228070175438596
54;45;1.2
47;41;1.146341463414634
51;46;1.108695652173913
55;45;1.2222222222222223
57;48;1.1875
54;48;1.125
59;47;1.2553191489361701
59;51;1.1568627450980393
60;51;1.1764705882352942
59;51;1.1568627450980393
59;50;1.18
75;59;1.271186440677966
57;48;1.1875
61;52;1.1730769230769231
46;43;1.069767441860465
58;50;1.16
59;51;1.1568627450980393
67;52;1.2884615384615385
57;49;1.163265306122449
61;55;1.1090909090909091
50;45;1.1111111111111112
55;49;1.1224489795918366
55;49;1.1224489795918366
59;50;1.18
59;49;1.2040816326530612
60;51;1.1764705882352942
60;50;1.2
68;52;1.3076923076923077
57;49;1.163265306122449
46;40;1.15
51;46;1.108695652173913
55;48;1.1458333333333333
52;45;1.1555555555555554
73;62;1.1774193548387097
50;44;1.1363636363636365
61;50;1.22
49;44;1.1136363636363635
49;42;1.1666666666666667
61;50;1.22
46;42;1.0952380952380953
57;49;1.163265306122449
64;55;1.1636363636363636
54;47;1.148936170212766
61;53;1.150943396226415
56;49;1.1428571428571428
69;62;1.1129032258064515
56;48;1.1666666666666667
56;48;1.1666666666666667
61;52;1.1730769230769231
63;56;1.125
50;45;1.1111111111111112
52;45;1.1555555555555554
50;47;1.0638297872340425
71;57;1.2456140350877194
63;53;1.1886792452830188
56;47;1.1914893617021276
67;54;1.2407407407407407
59;50;1.18
61;52;1.1730769230769231
59;51;1.1568627450980393
51;47;1.0851063829787233
55;46;1.1956521739130435
61;50;1.22
55;48;1.1458333333333333
61;53;1.150943396226415
58;46;1.2608695652173914
53;46;1.1521739130434783
62;53;1.169811320754717
69;56;1.2321428571428572
75;60;1.25
72;61;1.180327868852459
62;50;1.24
67;54;1.2407407407407407
57;48;1.1875
55;48;1.1458333333333333
60;52;1.1538461538461537
61;50;1.22
50;45;1.1111111111111112
62;52;1.1923076923076923
54;48;1.125
52;47;1.1063829787234043
60;48;1.25
55;48;1.1458333333333333
57;49;1.163265306122449
51;44;1.1590909090909092
54;47;1.148936170212766
59;50;1.18
56;47;1.1914893617021276
62;55;1.1272727272727272
58;50;1.16
66;51;1.2941176470588236
58;50;1.16
56;49;1.1428571428571428
62;54;1.1481481481481481
51;45;1.1333333333333333
53;48;1.1041666666666667
61;55;1.1090909090909091
54;49;1.1020408163265305
63;54;1.1666666666666667
65;55;1.1818181818181819
60;50;1.2
58;50;1.16
76;61;1.2459016393442623
47;41;1.146341463414634
62;50;1.24
57;51;1.1176470588235294
71;60;1.1833333333333333
59;52;1.1346153846153846
54;46;1.173913043478261
58;50;1.16
59;50;1.18
59;50;1.18
77;65;1.1846153846153846
61;51;1.196078431372549
62;54;1.1481481481481481
51;46;1.108695652173913
52;46;1.1304347826086956
64;51;1.2549019607843137
54;48;1.125
57;51;1.1176470588235294
59;50;1.18
54;46;1.173913043478261
66;56;1.1785714285714286
63;56;1.125
62;51;1.2156862745098038
52;44;1.1818181818181819
58;49;1.183673469387755
66;58;1.1379310344827587
50;43;1.1627906976744187
61;52;1.1730769230769231
53;48;1.1041666666666667
68;60;1.1333333333333333
63;51;1.2352941176470589
66;52;1.2692307692307692
60;49;1.2244897959183674
50;43;1.1627906976744187
44;39;1.1282051282051282
53;47;1.127659574468085
55;49;1.1224489795918366
59;50;1.18
73;59;1.2372881355932204
67;54;1.2407407407407407
54;46;1.173913043478261
65;50;1.3
57;49;1.163265306122449
56;51;1.0980392156862746
67;56;1.1964285714285714
66;52;1.2692307692307692
65;55;1.1818181818181819
59;52;1.1346153846153846
61;52;1.1730769230769231
56;49;1.1428571428571428
50;44;1.1363636363636365
53;45;1.1777777777777778
53;46;1.1521739130434783
56;48;1.1666666666666667
63;54;1.1666666666666667
55;47;1.1702127659574468
56;49;1.1428571428571428
65;51;1.2745098039215685
76;65;1.1692307692307693
49;44;1.1136363636363635
62;52;1.1923076923076923
52;46;1.1304347826086956
59;52;1.1346153846153846
68;54;1.2592592592592593
57;50;1.14
45;39;1.1538461538461537
76;58;1.3103448275862069
60;52;1.1538461538461537
65;58;1.1206896551724137
65;55;1.1818181818181819
53;43;1.2325581395348837
51;44;1.1590909090909092
59;51;1.1568627450980393
42;37;1.135135135135135
48;41;1.170731707317073
62;51;1.2156862745098038
56;46;1.2173913043478262
62;52;1.1923076923076923
57;50;1.14
61;52;1.1730769230769231
47;44;1.0681818181818181
57;50;1.14
60;49;1.2244897959183674
62;53;1.169811320754717
55;48;1.1458333333333333
53;47;1.127659574468085
67;56;1.1964285714285714
61;49;1.2448979591836735
60;51;1.1764705882352942
55;47;1.1702127659574468
66;52;1.2692307692307692
58;50;1.16
54;49;1.1020408163265305
62;57;1.087719298245614
40;37;1.0810810810810811
59;49;1.2040816326530612
63;53;1.1886792452830188
48;43;1.1162790697674418
38;35;1.0857142857142856
55;46;1.1956521739130435
53;42;1.2619047619047619
56;46;1.2173913043478262
52;47;1.1063829787234043
59;50;1.18
55;48;1.1458333333333333
65;55;1.1818181818181819
61;53;1.150943396226415
60;46;1.3043478260869565
69;55;1.2545454545454546
70;61;1.1475409836065573
63;54;1.1666666666666667
65;57;1.1403508771929824
55;46;1.1956521739130435
57;47;1.2127659574468086
64;50;1.28
71;61;1.1639344262295082
57;52;1.0961538461538463
69;59;1.1694915254237288
60;53;1.1320754716981132
60;51;1.1764705882352942
60;53;1.1320754716981132
51;43;1.186046511627907
60;53;1.1320754716981132
50;44;1.1363636363636365
68;56;1.2142857142857142
65;53;1.2264150943396226
65;54;1.2037037037037037
65;51;1.2745098039215685
64;52;1.2307692307692308
47;40;1.175
51;43;1.186046511627907
57;51;1.1176470588235294
53;48;1.1041666666666667
56;49;1.1428571428571428
56;48;1.1666666666666667
62;49;1.2653061224489797
67;57;1.1754385964912282
59;52;1.1346153846153846
62;53;1.169811320754717
70;57;1.2280701754385965
64;56;1.1428571428571428
69;58;1.1896551724137931
69;58;1.1896551724137931
71;57;1.2456140350877194
74;61;1.2131147540983607
58;47;1.2340425531914894
67;55;1.2181818181818183
61;53;1.150943396226415
63;55;1.1454545454545455
80;66;1.2121212121212122
65;52;1.25
56;47;1.1914893617021276
69;55;1.2545454545454546
72;61;1.180327868852459
51;46;1.108695652173913
60;54;1.1111111111111112
51;45;1.1333333333333333
56;47;1.1914893617021276
59;50;1.18
62;53;1.169811320754717
65;51;1.2745098039215685
58;47;1.2340425531914894
56;49;1.1428571428571428
59;51;1.1568627450980393
58;52;1.1153846153846154
55;48;1.1458333333333333
61;53;1.150943396226415
66;57;1.1578947368421053
55;51;1.0784313725490196
58;48;1.2083333333333333
49;43;1.1395348837209303
63;54;1.1666666666666667
59;49;1.2040816326530612
58;49;1.183673469387755
69;58;1.1896551724137931
61;52;1.1730769230769231
57;48;1.1875
59;50;1.18
60;49;1.2244897959183674
53;44;1.2045454545454546
63;51;1.2352941176470589
67;58;1.1551724137931034
55;48;1.1458333333333333
62;53;1.169811320754717
66;53;1.2452830188679245
58;47;1.2340425531914894
51;46;1.108695652173913
45;41;1.0975609756097562
53;46;1.1521739130434783
53;44;1.2045454545454546
66;56;1.1785714285714286
69;55;1.2545454545454546
64;53;1.2075471698113207
68;56;1.2142857142857142
63;55;1.1454545454545455
55;51;1.0784313725490196
52;46;1.1304347826086956
49;43;1.1395348837209303
66;56;1.1785714285714286
53;44;1.2045454545454546
64;54;1.1851851851851851
62;48;1.2916666666666667
57;49;1.163265306122449
63;50;1.26
62;54;1.1481481481481481
51;42;1.2142857142857142
54;47;1.148936170212766
60;49;1.2244897959183674
65;55;1.1818181818181819
46;40;1.15
45;42;1.0714285714285714
59;49;1.2040816326530612
61;53;1.150943396226415
63;52;1.2115384615384615
57;48;1.1875
59;51;1.1568627450980393
55;47;1.1702127659574468
55;47;1.1702127659574468
67;56;1.1964285714285714
61;52;1.1730769230769231
54;45;1.2
62;52;1.1923076923076923
47;42;1.119047619047619
58;52;1.1153846153846154
60;48;1.25
74;59;1.2542372881355932
63;54;1.1666666666666667
45;39;1.1538461538461537
54;48;1.125
67;56;1.1964285714285714
56;48;1.1666666666666667
68;53;1.2830188679245282
66;58;1.1379310344827587
61;53;1.150943396226415
62;53;1.169811320754717
53;48;1.1041666666666667
66;58;1.1379310344827587
59;53;1.1132075471698113
67;53;1.2641509433962264
60;53;1.1320754716981132
57;50;1.14
60;51;1.1764705882352942
56;47;1.1914893617021276
46;43;1.069767441860465
59;52;1.1346153846153846
67;54;1.2407407407407407
64;54;1.1851851851851851
66;54;1.2222222222222223
56;50;1.12
59;51;1.1568627450980393
71;62;1.1451612903225807
62;53;1.169811320754717
66;54;1.2222222222222223
45;36;1.25
64;53;1.2075471698113207
74;61;1.2131147540983607
63;55;1.1454545454545455
66;55;1.2
66;57;1.1578947368421053
68;56;1.2142857142857142
60;49;1.2244897959183674
69;59;1.1694915254237288
65;57;1.1403508771929824
52;46;1.1304347826086956
59;50;1.18
60;52;1.1538461538461537
41;36;1.1388888888888888
58;48;1.2083333333333333
58;50;1.16
63;53;1.1886792452830188
57;50;1.14
63;53;1.1886792452830188
64;53;1.2075471698113207
56;49;1.1428571428571428
51;43;1.186046511627907
64;52;1.2307692307692308
62;51;1.2156862745098038
56;46;1.2173913043478262
57;48;1.1875
66;53;1.2452830188679245
75;60;1.25
52;44;1.1818181818181819
59;54;1.0925925925925926
64;48;1.3333333333333333
75;58;1.293103448275862
59;52;1.1346153846153846
56;47;1.1914893617021276
54;47;1.148936170212766
40;36;1.1111111111111112
71;60;1.1833333333333333
70;57;1.2280701754385965
53;46;1.1521739130434783
61;52;1.1730769230769231
50;43;1.1627906976744187
72;57;1.263157894736842
61;53;1.150943396226415
64;54;1.1851851851851851
59;52;1.1346153846153846
67;55;1.2181818181818183
62;51;1.2156862745098038
56;44;1.2727272727272727
62;54;1.1481481481481481
74;63;1.1746031746031746
61;51;1.196078431372549
60;49;1.2244897959183674
58;50;1.16
65;55;1.1818181818181819
62;51;1.2156862745098038
61;49;1.2448979591836735
66;53;1.2452830188679245
68;54;1.2592592592592593
54;47;1.148936170212766
60;53;1.1320754716981132
67;58;1.1551724137931034
55;48;1.1458333333333333
64;51;1.2549019607843137
67;59;1.1355932203389831
59;53;1.1132075471698113
66;55;1.2
58;51;1.1372549019607843
55;44;1.25
59;48;1.2291666666666667
59;51;1.1568627450980393
62;49;1.2653061224489797
59;49;1.2040816326530612
63;54;1.1666666666666667
60;51;1.1764705882352942
68;56;1.2142857142857142
46;40;1.15
61;48;1.2708333333333333
60;52;1.1538461538461537
69;60;1.15
55;46;1.1956521739130435
62;51;1.2156862745098038
61;50;1.22
63;57;1.105263157894737
58;48;1.2083333333333333
57;50;1.14
57;51;1.1176470588235294
51;43;1.186046511627907
53;47;1.127659574468085
61;54;1.1296296296296295
65;57;1.1403508771929824
62;55;1.1272727272727272
54;49;1.1020408163265305
51;46;1.108695652173913
48;42;1.1428571428571428
49;42;1.1666666666666667
63;55;1.1454545454545455
48;43;1.1162790697674418
65;55;1.1818181818181819
53;46;1.1521739130434783
54;46;1.173913043478261
53;48;1.1041666666666667
52;42;1.2380952380952381
59;51;1.1568627450980393
58;49;1.183673469387755
79;68;1.161764705882353
65;57;1.1403508771929824
55;47;1.1702127659574468
57;50;1.14
56;50;1.12
54;46;1.173913043478261
65;57;1.1403508771929824
66;56;1.1785714285714286
56;49;1.1428571428571428
67;53;1.2641509433962264
52;47;1.1063829787234043
63;52;1.2115384615384615
62;52;1.1923076923076923
55;49;1.1224489795918366
57;49;1.163265306122449
40;36;1.1111111111111112
58;49;1.183673469387755
70;55;1.2727272727272727
57;49;1.163265306122449
56;50;1.12
60;51;1.1764705882352942
64;55;1.1636363636363636
59;50;1.18
51;44;1.1590909090909092
57;50;1.14
59;49;1.2040816326530612
60;50;1.2
59;53;1.1132075471698113
49;41;1.1951219512195121
67;55;1.2181818181818183
49;44;1.1136363636363635
55;47;1.1702127659574468
47;43;1.0930232558139534
49;45;1.0888888888888888
58;50;1.16
60;51;1.1764705882352942
67;57;1.1754385964912282
60;51;1.1764705882352942
51;44;1.1590909090909092
57;50;1.14
67;57;1.1754385964912282
54;45;1.2
65;56;1.1607142857142858
56;47;1.1914893617021276
51;44;1.1590909090909092
69;58;1.1896551724137931
66;58;1.1379310344827587
53;47;1.127659574468085
54;45;1.2
57;49;1.163265306122449
61;53;1.150943396226415
53;47;1.127659574468085
60;53;1.1320754716981132
58;50;1.16
63;54;1.1666666666666667
58;52;1.1153846153846154
53;46;1.1521739130434783
54;45;1.2
61;52;1.1730769230769231
57;49;1.163265306122449
64;56;1.1428571428571428
72;61;1.180327868852459
58;53;1.0943396226415094
62;52;1.1923076923076923
55;49;1.1224489795918366
68;51;1.3333333333333333
70;61;1.1475409836065573
58;48;1.2083333333333333
52;45;1.1555555555555554
71;55;1.290909090909091
58;46;1.2608695652173914
62;51;1.2156862745098038
64;53;1.2075471698113207
58;51;1.1372549019607843
66;57;1.1578947368421053
48;42;1.1428571428571428
62;54;1.1481481481481481
67;55;1.2181818181818183
64;54;1.1851851851851851
47;41;1.146341463414634
69;58;1.1896551724137931
62;53;1.169811320754717
52;45;1.1555555555555554
52;48;1.0833333333333333
60;53;1.1320754716981132
66;55;1.2
63;54;1.1666666666666667
55;49;1.1224489795918366
58;47;1.2340425531914894
