online;opt;konk
61;53;1.150943396226415
55;47;1.1702127659574468
59;51;1.1568627450980393
73;62;1.1774193548387097
48;38;1.263157894736842
45;39;1.1538461538461537
57;49;1.163265306122449
61;50;1.22
46;40;1.15
47;42;1.119047619047619
57;51;1.1176470588235294
48;43;1.1162790697674418
78;65;1.2
60;52;1.1538461538461537
49;45;1.0888888888888888
55;48;1.1458333333333333
56;47;1.1914893617021276
61;54;1.1296296296296295
35;32;1.09375
58;54;1.0740740740740742
49;42;1.1666666666666667
49;42;1.1666666666666667
62;53;1.169811320754717
73;62;1.1774193548387097
43;40;1.075
61;57;1.0701754385964912
76;66;1.1515151515151516
64;53;1.2075471698113207
58;47;1.2340425531914894
60;53;1.1320754716981132
67;54;1.2407407407407407
69;63;1.0952380952380953
45;37;1.2162162162162162
58;51;1.1372549019607843
64;50;1.28
66;51;1.2941176470588236
66;54;1.2222222222222223
57;50;1.14
59;51;1.1568627450980393
60;47;1.2765957446808511
72;60;1.2
62;55;1.1272727272727272
55;50;1.1
85;72;1.1805555555555556
40;33;1.2121212121212122
80;66;1.2121212121212122
54;47;1.148936170212766
41;39;1.0512820512820513
61;54;1.1296296296296295
49;40;1.225
60;51;1.1764705882352942
53;47;1.127659574468085
57;48;1.1875
74;65;1.1384615384615384
72;59;1.2203389830508475
39;36;1.0833333333333333
46;36;1.2777777777777777
70;58;1.206896551724138
59;50;1.18
69;55;1.2545454545454546
71;62;1.1451612903225807
46;44;1.0454545454545454
46;43;1.069767441860465
53;48;1.1041666666666667
47;42;1.119047619047619
65;55;1.1818181818181819
53;41;1.2926829268292683
57;48;1.1875
53;48;1.1041666666666667
69;61;1.1311475409836065
69;62;1.1129032258064515
63;54;1.1666666666666667
70;55;1.2727272727272727
65;55;1.1818181818181819
43;36;1.1944444444444444
47;42;1.119047619047619
57;50;1.14
78;63;1.2380952380952381
57;48;1.1875
58;48;1.2083333333333333
46;42;1.0952380952380953
75;56;1.3392857142857142
39;36;1.0833333333333333
67;55;1.2181818181818183
46;41;1.1219512195121952
59;49;1.2040816326530612
59;50;1.18
42;38;1.105263157894737
34;32;1.0625
48;43;1.1162790697674418
60;49;1.2244897959183674
51;47;1.0851063829787233
38;35;1.0857142857142856
75;59;1.271186440677966
47;45;1.0444444444444445
70;57;1.2280701754385965
73;61;1.1967213114754098
55;48;1.1458333333333333
66;56;1.1785714285714286
51;44;1.1590909090909092
62;50;1.24
72;68;1.0588235294117647
64;58;1.103448275862069
54;48;1.125
55;49;1.1224489795918366
58;51;1.1372549019607843
58;54;1.0740740740740742
55;47;1.1702127659574468
61;49;1.2448979591836735
61;51;1.196078431372549
53;45;1.1777777777777778
50;43;1.1627906976744187
52;45;1.1555555555555554
65;58;1.1206896551724137
38;36;1.0555555555555556
58;53;1.0943396226415094
56;49;1.1428571428571428
64;52;1.2307692307692308
58;51;1.1372549019607843
53;47;1.127659574468085
77;62;1.2419354838709677
42;40;1.05
76;66;1.1515151515151516
59;49;1.2040816326530612
47;38;1.236842105263158
57;50;1.14
48;43;1.1162790697674418
46;40;1.15
50;45;1.1111111111111112
63;55;1.1454545454545455
65;55;1.1818181818181819
49;44;1.1136363636363635
62;51;1.2156862745098038
45;42;1.0714285714285714
57;51;1.1176470588235294
69;60;1.15
27;25;1.08
46;41;1.1219512195121952
63;55;1.1454545454545455
52;45;1.1555555555555554
56;51;1.0980392156862746
58;49;1.183673469387755
47;43;1.0930232558139534
72;58;1.2413793103448276
58;50;1.16
67;57;1.1754385964912282
60;52;1.1538461538461537
58;49;1.183673469387755
55;49;1.1224489795918366
53;49;1.0816326530612246
68;59;1.152542372881356
59;46;1.2826086956521738
57;51;1.1176470588235294
64;56;1.1428571428571428
53;48;1.1041666666666667
46;39;1.1794871794871795
50;44;1.1363636363636365
50;43;1.1627906976744187
58;50;1.16
82;69;1.1884057971014492
69;52;1.3269230769230769
59;51;1.1568627450980393
62;54;1.1481481481481481
75;62;1.2096774193548387
53;49;1.0816326530612246
81;59;1.3728813559322033
72;50;1.44
49;46;1.065217391304348
44;39;1.1282051282051282
65;55;1.1818181818181819
59;47;1.2553191489361701
62;51;1.2156862745098038
52;48;1.0833333333333333
43;37;1.162162162162162
71;56;1.2678571428571428
46;40;1.15
63;58;1.0862068965517242
58;47;1.2340425531914894
62;52;1.1923076923076923
55;48;1.1458333333333333
62;50;1.24
43;41;1.048780487804878
53;48;1.1041666666666667
54;49;1.1020408163265305
58;53;1.0943396226415094
63;54;1.1666666666666667
50;47;1.0638297872340425
64;56;1.1428571428571428
56;47;1.1914893617021276
57;51;1.1176470588235294
50;44;1.1363636363636365
59;51;1.1568627450980393
62;51;1.2156862745098038
51;43;1.186046511627907
48;39;1.2307692307692308
55;49;1.1224489795918366
62;53;1.169811320754717
51;44;1.1590909090909092
44;40;1.1
65;56;1.1607142857142858
53;49;1.0816326530612246
41;38;1.0789473684210527
54;46;1.173913043478261
47;42;1.119047619047619
40;34;1.1764705882352942
65;56;1.1607142857142858
70;58;1.206896551724138
68;52;1.3076923076923077
82;65;1.2615384615384615
74;60;1.2333333333333334
69;59;1.1694915254237288
67;57;1.1754385964912282
61;50;1.22
32;29;1.103448275862069
52;48;1.0833333333333333
50;40;1.25
52;47;1.1063829787234043
57;49;1.163265306122449
70;59;1.1864406779661016
65;54;1.2037037037037037
51;44;1.1590909090909092
43;37;1.162162162162162
63;58;1.0862068965517242
63;56;1.125
67;58;1.1551724137931034
66;58;1.1379310344827587
70;57;1.2280701754385965
58;49;1.183673469387755
41;35;1.1714285714285715
55;45;1.2222222222222223
62;55;1.1272727272727272
57;51;1.1176470588235294
47;41;1.146341463414634
48;43;1.1162790697674418
69;59;1.1694915254237288
61;51;1.196078431372549
61;53;1.150943396226415
71;60;1.1833333333333333
61;54;1.1296296296296295
59;52;1.1346153846153846
46;39;1.1794871794871795
60;52;1.1538461538461537
51;46;1.108695652173913
86;72;1.1944444444444444
68;61;1.1147540983606556
47;36;1.3055555555555556
55;42;1.3095238095238095
51;46;1.108695652173913
69;53;1.3018867924528301
57;49;1.163265306122449
55;50;1.1
47;42;1.119047619047619
61;55;1.1090909090909091
75;62;1.2096774193548387
64;53;1.2075471698113207
57;48;1.1875
69;57;1.2105263157894737
59;49;1.2040816326530612
54;46;1.173913043478261
45;43;1.0465116279069768
57;53;1.0754716981132075
55;47;1.1702127659574468
72;57;1.263157894736842
59;49;1.2040816326530612
62;54;1.1481481481481481
70;58;1.206896551724138
63;55;1.1454545454545455
79;67;1.1791044776119404
57;50;1.14
61;51;1.196078431372549
58;54;1.0740740740740742
76;61;1.2459016393442623
56;51;1.0980392156862746
60;56;1.0714285714285714
62;56;1.1071428571428572
51;47;1.0851063829787233
68;60;1.1333333333333333
46;42;1.0952380952380953
50;46;1.0869565217391304
50;46;1.0869565217391304
55;46;1.1956521739130435
56;46;1.2173913043478262
60;50;1.2
62;55;1.1272727272727272
79;58;1.3620689655172413
70;59;1.1864406779661016
78;61;1.278688524590164
54;47;1.148936170212766
54;48;1.125
53;49;1.0816326530612246
56;45;1.2444444444444445
55;52;1.0576923076923077
52;42;1.2380952380952381
53;50;1.06
63;59;1.0677966101694916
49;42;1.1666666666666667
69;58;1.1896551724137931
70;59;1.1864406779661016
53;47;1.127659574468085
73;58;1.2586206896551724
47;43;1.0930232558139534
61;54;1.1296296296296295
59;53;1.1132075471698113
55;51;1.0784313725490196
65;53;1.2264150943396226
64;53;1.2075471698113207
61;52;1.1730769230769231
51;43;1.186046511627907
56;51;1.0980392156862746
53;49;1.0816326530612246
58;51;1.1372549019607843
54;44;1.2272727272727273
73;64;1.140625
69;59;1.1694915254237288
67;58;1.1551724137931034
81;61;1.3278688524590163
75;57;1.3157894736842106
58;44;1.3181818181818181
62;54;1.1481481481481481
48;45;1.0666666666666667
69;57;1.2105263157894737
75;69;1.0869565217391304
56;51;1.0980392156862746
62;51;1.2156862745098038
55;48;1.1458333333333333
69;59;1.1694915254237288
75;61;1.2295081967213115
54;50;1.08
50;44;1.1363636363636365
53;48;1.1041666666666667
60;55;1.0909090909090908
57;49;1.163265306122449
55;50;1.1
62;57;1.087719298245614
52;48;1.0833333333333333
59;51;1.1568627450980393
67;52;1.2884615384615385
64;56;1.1428571428571428
60;54;1.1111111111111112
60;54;1.1111111111111112
65;56;1.1607142857142858
54;48;1.125
72;64;1.125
59;47;1.2553191489361701
64;57;1.1228070175438596
68;58;1.1724137931034482
63;57;1.105263157894737
73;57;1.280701754385965
78;54;1.4444444444444444
65;54;1.2037037037037037
44;40;1.1
62;51;1.2156862745098038
68;61;1.1147540983606556
66;54;1.2222222222222223
57;49;1.163265306122449
67;56;1.1964285714285714
63;53;1.1886792452830188
85;65;1.3076923076923077
75;59;1.271186440677966
62;55;1.1272727272727272
54;46;1.173913043478261
49;43;1.1395348837209303
36;34;1.0588235294117647
81;66;1.2272727272727273
45;40;1.125
29;28;1.0357142857142858
62;53;1.169811320754717
45;40;1.125
69;54;1.2777777777777777
67;52;1.2884615384615385
47;39;1.205128205128205
62;52;1.1923076923076923
57;54;1.0555555555555556
48;42;1.1428571428571428
50;38;1.3157894736842106
59;51;1.1568627450980393
80;65;1.2307692307692308
60;49;1.2244897959183674
61;53;1.150943396226415
58;49;1.183673469387755
62;53;1.169811320754717
81;68;1.1911764705882353
62;54;1.1481481481481481
50;45;1.1111111111111112
58;54;1.0740740740740742
86;73;1.178082191780822
73;60;1.2166666666666666
65;45;1.4444444444444444
52;42;1.2380952380952381
75;61;1.2295081967213115
55;49;1.1224489795918366
51;45;1.1333333333333333
82;69;1.1884057971014492
63;51;1.2352941176470589
43;39;1.1025641025641026
65;55;1.1818181818181819
67;57;1.1754385964912282
52;48;1.0833333333333333
54;51;1.0588235294117647
40;36;1.1111111111111112
73;60;1.2166666666666666
61;51;1.196078431372549
54;47;1.148936170212766
64;54;1.1851851851851851
64;54;1.1851851851851851
50;41;1.2195121951219512
63;57;1.105263157894737
90;71;1.267605633802817
54;49;1.1020408163265305
62;57;1.087719298245614
53;50;1.06
74;58;1.2758620689655173
81;69;1.173913043478261
58;52;1.1153846153846154
65;56;1.1607142857142858
44;41;1.0731707317073171
49;42;1.1666666666666667
48;40;1.2
73;59;1.2372881355932204
56;50;1.12
51;41;1.2439024390243902
54;47;1.148936170212766
53;45;1.1777777777777778
54;50;1.08
59;47;1.2553191489361701
58;50;1.16
79;65;1.2153846153846153
62;53;1.169811320754717
45;40;1.125
57;50;1.14
56;50;1.12
53;42;1.2619047619047619
70;54;1.2962962962962963
68;54;1.2592592592592593
63;53;1.1886792452830188
68;59;1.152542372881356
65;57;1.1403508771929824
59;50;1.18
65;52;1.25
56;48;1.1666666666666667
60;53;1.1320754716981132
68;58;1.1724137931034482
60;55;1.0909090909090908
56;51;1.0980392156862746
62;57;1.087719298245614
55;51;1.0784313725490196
49;46;1.065217391304348
60;49;1.2244897959183674
78;65;1.2
93;78;1.1923076923076923
57;47;1.2127659574468086
65;53;1.2264150943396226
49;39;1.2564102564102564
39;37;1.054054054054054
86;64;1.34375
73;62;1.1774193548387097
59;52;1.1346153846153846
66;57;1.1578947368421053
66;51;1.2941176470588236
58;48;1.2083333333333333
59;50;1.18
52;43;1.2093023255813953
43;39;1.1025641025641026
47;39;1.205128205128205
48;42;1.1428571428571428
54;50;1.08
53;48;1.1041666666666667
62;52;1.1923076923076923
53;48;1.1041666666666667
55;46;1.1956521739130435
52;44;1.1818181818181819
36;33;1.0909090909090908
58;52;1.1153846153846154
64;47;1.3617021276595744
67;58;1.1551724137931034
47;44;1.0681818181818181
57;50;1.14
60;50;1.2
63;54;1.1666666666666667
54;49;1.1020408163265305
45;39;1.1538461538461537
67;58;1.1551724137931034
64;54;1.1851851851851851
60;51;1.1764705882352942
64;57;1.1228070175438596
52;46;1.1304347826086956
61;49;1.2448979591836735
54;45;1.2
42;36;1.1666666666666667
49;42;1.1666666666666667
53;47;1.127659574468085
59;52;1.1346153846153846
59;51;1.1568627450980393
53;45;1.1777777777777778
54;48;1.125
67;52;1.2884615384615385
63;54;1.1666666666666667
77;61;1.2622950819672132
55;49;1.1224489795918366
61;53;1.150943396226415
54;48;1.125
59;51;1.1568627450980393
55;49;1.1224489795918366
51;44;1.1590909090909092
52;49;1.0612244897959184
71;54;1.3148148148148149
60;55;1.0909090909090908
78;65;1.2
66;58;1.1379310344827587
62;48;1.2916666666666667
64;56;1.1428571428571428
67;55;1.2181818181818183
38;34;1.1176470588235294
91;71;1.2816901408450705
57;51;1.1176470588235294
51;45;1.1333333333333333
69;57;1.2105263157894737
44;39;1.1282051282051282
75;63;1.1904761904761905
41;36;1.1388888888888888
53;48;1.1041666666666667
51;45;1.1333333333333333
69;56;1.2321428571428572
58;53;1.0943396226415094
57;47;1.2127659574468086
33;30;1.1
62;51;1.2156862745098038
42;41;1.024390243902439
69;54;1.2777777777777777
75;53;1.4150943396226414
58;49;1.183673469387755
48;44;1.0909090909090908
64;52;1.2307692307692308
52;46;1.1304347826086956
65;50;1.3
56;48;1.1666666666666667
55;49;1.1224489795918366
52;49;1.0612244897959184
57;45;1.2666666666666666
63;57;1.105263157894737
51;46;1.108695652173913
41;37;1.1081081081081081
62;53;1.169811320754717
88;71;1.2394366197183098
59;50;1.18
57;45;1.2666666666666666
47;42;1.119047619047619
78;61;1.278688524590164
46;41;1.1219512195121952
77;63;1.2222222222222223
65;53;1.2264150943396226
48;43;1.1162790697674418
73;60;1.2166666666666666
56;50;1.12
59;51;1.1568627450980393
46;39;1.1794871794871795
70;58;1.206896551724138
53;48;1.1041666666666667
64;54;1.1851851851851851
53;46;1.1521739130434783
49;42;1.1666666666666667
47;43;1.0930232558139534
58;47;1.2340425531914894
57;52;1.0961538461538463
59;55;1.0727272727272728
53;48;1.1041666666666667
62;53;1.169811320754717
69;61;1.1311475409836065
56;47;1.1914893617021276
49;45;1.0888888888888888
54;47;1.148936170212766
57;46;1.2391304347826086
48;44;1.0909090909090908
68;59;1.152542372881356
53;46;1.1521739130434783
58;48;1.2083333333333333
48;44;1.0909090909090908
57;47;1.2127659574468086
60;53;1.1320754716981132
75;62;1.2096774193548387
53;45;1.1777777777777778
74;55;1.3454545454545455
52;47;1.1063829787234043
48;42;1.1428571428571428
77;62;1.2419354838709677
84;71;1.1830985915492958
50;46;1.0869565217391304
60;52;1.1538461538461537
49;43;1.1395348837209303
59;45;1.3111111111111111
59;51;1.1568627450980393
59;52;1.1346153846153846
58;51;1.1372549019607843
52;48;1.0833333333333333
66;53;1.2452830188679245
54;48;1.125
56;48;1.1666666666666667
65;55;1.1818181818181819
63;53;1.1886792452830188
68;59;1.152542372881356
54;47;1.148936170212766
53;48;1.1041666666666667
58;51;1.1372549019607843
57;52;1.0961538461538463
51;46;1.108695652173913
62;50;1.24
57;47;1.2127659574468086
55;51;1.0784313725490196
44;40;1.1
52;48;1.0833333333333333
61;49;1.2448979591836735
46;43;1.069767441860465
70;56;1.25
71;56;1.2678571428571428
55;48;1.1458333333333333
57;51;1.1176470588235294
63;54;1.1666666666666667
43;41;1.048780487804878
62;51;1.2156862745098038
75;64;1.171875
49;42;1.1666666666666667
68;52;1.3076923076923077
63;53;1.1886792452830188
60;50;1.2
58;50;1.16
59;52;1.1346153846153846
59;49;1.2040816326530612
72;58;1.2413793103448276
36;34;1.0588235294117647
53;46;1.1521739130434783
73;58;1.2586206896551724
75;58;1.293103448275862
41;39;1.0512820512820513
51;47;1.0851063829787233
82;61;1.3442622950819672
69;61;1.1311475409836065
46;42;1.0952380952380953
60;55;1.0909090909090908
69;54;1.2777777777777777
57;47;1.2127659574468086
54;47;1.148936170212766
52;48;1.0833333333333333
53;46;1.1521739130434783
68;53;1.2830188679245282
52;47;1.1063829787234043
69;56;1.2321428571428572
65;58;1.1206896551724137
55;49;1.1224489795918366
55;50;1.1
72;62;1.1612903225806452
59;52;1.1346153846153846
68;55;1.2363636363636363
53;48;1.1041666666666667
36;34;1.0588235294117647
80;62;1.2903225806451613
52;47;1.1063829787234043
57;49;1.163265306122449
54;43;1.255813953488372
57;49;1.163265306122449
47;44;1.0681818181818181
46;42;1.0952380952380953
52;47;1.1063829787234043
43;41;1.048780487804878
50;44;1.1363636363636365
75;65;1.1538461538461537
72;61;1.180327868852459
60;52;1.1538461538461537
73;61;1.1967213114754098
38;35;1.0857142857142856
70;61;1.1475409836065573
48;42;1.1428571428571428
71;58;1.2241379310344827
40;35;1.1428571428571428
49;41;1.1951219512195121
57;50;1.14
66;52;1.2692307692307692
67;58;1.1551724137931034
56;46;1.2173913043478262
57;51;1.1176470588235294
70;57;1.2280701754385965
72;67;1.0746268656716418
55;51;1.0784313725490196
66;53;1.2452830188679245
63;53;1.1886792452830188
58;49;1.183673469387755
42;38;1.105263157894737
43;41;1.048780487804878
67;56;1.1964285714285714
66;53;1.2452830188679245
42;40;1.05
56;47;1.1914893617021276
74;60;1.2333333333333334
59;50;1.18
52;43;1.2093023255813953
45;39;1.1538461538461537
60;52;1.1538461538461537
56;51;1.0980392156862746
57;49;1.163265306122449
56;48;1.1666666666666667
53;44;1.2045454545454546
71;62;1.1451612903225807
43;37;1.162162162162162
70;62;1.1290322580645162
71;57;1.2456140350877194
63;56;1.125
61;51;1.196078431372549
61;54;1.1296296296296295
68;60;1.1333333333333333
43;37;1.162162162162162
39;38;1.0263157894736843
76;64;1.1875
50;45;1.1111111111111112
45;41;1.0975609756097562
54;42;1.2857142857142858
84;72;1.1666666666666667
51;48;1.0625
61;50;1.22
77;59;1.305084745762712
77;69;1.1159420289855073
57;50;1.14
64;51;1.2549019607843137
59;51;1.1568627450980393
59;52;1.1346153846153846
63;58;1.0862068965517242
56;48;1.1666666666666667
56;47;1.1914893617021276
62;52;1.1923076923076923
64;48;1.3333333333333333
57;52;1.0961538461538463
60;53;1.1320754716981132
56;47;1.1914893617021276
58;52;1.1153846153846154
73;63;1.1587301587301588
40;38;1.0526315789473684
63;49;1.2857142857142858
71;57;1.2456140350877194
62;56;1.1071428571428572
45;42;1.0714285714285714
58;53;1.0943396226415094
59;53;1.1132075471698113
64;54;1.1851851851851851
61;55;1.1090909090909091
69;54;1.2777777777777777
52;48;1.0833333333333333
44;41;1.0731707317073171
69;58;1.1896551724137931
63;56;1.125
68;54;1.2592592592592593
43;38;1.131578947368421
59;49;1.2040816326530612
62;54;1.1481481481481481
58;53;1.0943396226415094
57;50;1.14
41;38;1.0789473684210527
61;52;1.1730769230769231
40;36;1.1111111111111112
58;54;1.0740740740740742
68;58;1.1724137931034482
60;54;1.1111111111111112
66;58;1.1379310344827587
57;49;1.163265306122449
74;56;1.3214285714285714
58;48;1.2083333333333333
63;53;1.1886792452830188
87;64;1.359375
72;61;1.180327868852459
58;50;1.16
62;52;1.1923076923076923
73;60;1.2166666666666666
61;56;1.0892857142857142
90;72;1.25
49;43;1.1395348837209303
57;51;1.1176470588235294
47;45;1.0444444444444445
46;43;1.069767441860465
69;60;1.15
52;45;1.1555555555555554
68;60;1.1333333333333333
57;50;1.14
42;38;1.105263157894737
59;47;1.2553191489361701
69;56;1.2321428571428572
65;54;1.2037037037037037
62;49;1.2653061224489797
68;58;1.1724137931034482
53;43;1.2325581395348837
51;44;1.1590909090909092
48;41;1.170731707317073
43;37;1.162162162162162
56;50;1.12
49;43;1.1395348837209303
53;48;1.1041666666666667
63;52;1.2115384615384615
50;46;1.0869565217391304
59;53;1.1132075471698113
90;72;1.25
52;48;1.0833333333333333
61;46;1.326086956521739
76;63;1.2063492063492063
56;49;1.1428571428571428
67;54;1.2407407407407407
58;50;1.16
50;44;1.1363636363636365
53;45;1.1777777777777778
69;61;1.1311475409836065
